Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20220320,BOS,0,BOS,124,DEN,104,34.18,12,19,0.632,3,6,0.5,3,3,1.0,0,6,6,0,1,0,1,2,30,+27,.738,.711,.316,.158,0.0,18.3,10.7,0.0,1.6,0.0,4.7,31.6,132,114,3.1
Jayson Tatum,20220320,BOS,0,BOS,124,DEN,104,32.75,11,17,0.647,6,10,0.6,2,2,1.0,0,6,6,7,1,0,5,3,30,+22,.839,.824,.588,.118,0.0,19.1,11.1,33.2,1.6,0.0,21.9,35.4,131,113,12.2
Marcus Smart,20220320,BOS,0,BOS,124,DEN,104,28.9,3,9,0.33299999999999996,1,5,0.2,0,0,,0,1,1,7,0,0,1,0,7,+11,.389,.389,.556,.000,0.0,3.6,2.1,27.7,0.0,0.0,10.0,17.5,108,124,-6.9
Robert Williams,20220320,BOS,0,BOS,124,DEN,104,26.37,4,4,1.0,0,0,,0,0,,2,7,9,4,1,2,0,3,8,+36,1.000,1.000,.000,.000,11.0,27.7,20.7,18.3,2.0,7.6,0.0,7.7,219,105,13.2
Al Horford,20220320,BOS,0,BOS,124,DEN,104,23.67,2,5,0.4,2,4,0.5,0,0,,0,5,5,3,0,1,0,3,6,+4,.600,.600,.800,.000,0.0,22.0,12.8,14.2,0.0,4.2,0.0,10.7,139,113,2.6
Grant Williams,20220320,BOS,0,BOS,124,DEN,104,27.33,4,8,0.5,1,2,0.5,4,4,1.0,3,3,6,1,0,2,0,4,13,+14,.666,.563,.250,.500,16.0,11.5,13.3,4.4,0.0,7.3,0.0,18.1,154,116,1.8
Derrick White,20220320,BOS,0,BOS,124,DEN,104,23.17,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,3,0,0,0,0,6,-2,.510,.400,.400,.400,0.0,4.5,2.6,14.5,0.0,0.0,0.0,12.8,129,124,-3.8
Payton Pritchard,20220320,BOS,0,BOS,124,DEN,104,19.1,6,6,1.0,5,5,1.0,0,0,,0,2,2,3,1,0,0,1,17,+9,1.417,1.417,.833,.000,0.0,10.9,6.4,23.6,2.8,0.0,0.0,15.9,272,114,30.6
Daniel Theis,20220320,BOS,0,BOS,124,DEN,104,11.75,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,0,1,0,2,7,-5,.700,.700,.400,.000,0.0,0.0,0.0,11.8,0.0,8.5,0.0,21.5,140,121,3.4
Sam Hauser,20220320,BOS,0,BOS,124,DEN,104,4.5,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3,,,,,0.0,46.4,27.0,0.0,0.0,0.0,,0.0,0,106,-2.6
Nik Stauskas,20220320,BOS,0,BOS,124,DEN,104,4.38,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,34.6,0,126,-44.2
Malik Fitts,20220320,BOS,0,BOS,124,DEN,104,1.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,126,-35.2
Luke Kornet,20220320,BOS,0,BOS,124,DEN,104,1.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,126,-35.3
