Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211222,OKC,1,OKC,108,DEN,94,36.92,10,24,0.41700000000000004,0,7,0.0,7,7,1.0,1,10,11,12,1,1,1,4,27,+19,.499,.417,.292,.292,2.6,26.5,14.4,53.8,1.3,3.3,3.6,32.2,124,93,11.3
Luguentz Dort,20211222,OKC,1,OKC,108,DEN,94,34.57,5,13,0.385,4,10,0.4,1,1,1.0,2,4,6,1,0,0,4,4,15,+21,.558,.538,.769,.077,5.6,11.3,8.4,4.0,0.0,0.0,22.9,21.4,93,101,-5.6
Josh Giddey,20211222,OKC,1,OKC,108,DEN,94,33.75,5,11,0.455,1,5,0.2,3,4,0.75,0,5,5,3,2,1,1,1,14,+8,.549,.500,.455,.364,0.0,14.5,7.2,12.2,2.9,3.6,7.3,17.3,116,92,3.8
Jeremiah Robinson-Earl,20211222,OKC,1,OKC,108,DEN,94,33.18,5,11,0.455,1,3,0.33299999999999996,3,4,0.75,5,4,9,1,1,0,1,2,14,+21,.549,.500,.273,.364,14.5,11.8,13.2,4.2,1.5,0.0,7.3,17.6,123,98,0.9
Derrick Favors,20211222,OKC,1,OKC,108,DEN,94,20.3,5,8,0.625,0,0,,0,0,,1,5,6,2,1,0,0,2,10,+15,.625,.625,.000,.000,4.7,24.1,14.3,15.7,2.4,0.0,0.0,16.7,140,94,7.5
Darius Bazley,20211222,OKC,1,OKC,108,DEN,94,27.7,7,11,0.636,1,3,0.33299999999999996,2,3,0.667,4,7,11,1,0,2,0,1,17,-1,.690,.682,.273,.273,13.9,24.8,19.3,5.8,0.0,8.7,0.0,18.8,153,93,11.3
Kenrich Williams,20211222,OKC,1,OKC,108,DEN,94,16.08,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,1,0,0,4,2,-9,.333,.333,.333,.000,0.0,12.2,6.0,7.6,3.0,0.0,0.0,7.9,90,93,-6.6
Tre Mann,20211222,OKC,1,OKC,108,DEN,94,16.02,3,9,0.33299999999999996,1,4,0.25,0,0,,2,2,4,0,0,0,0,3,7,-2,.389,.389,.444,.000,12.0,12.2,12.1,0.0,0.0,0.0,0.0,23.8,97,100,-8.0
Aleksej Pokusevski,20211222,OKC,1,OKC,108,DEN,94,12.43,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,3,3,0,-9,.000,.000,.500,.000,0.0,7.9,3.9,0.0,3.9,0.0,60.0,17.0,0,91,-23.9
Ty Jerome,20211222,OKC,1,OKC,108,DEN,94,6.67,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,0,2,+5,1.000,1.000,.000,.000,0.0,44.1,21.8,20.7,0.0,0.0,50.0,12.7,99,97,-1.0
Isaiah Roby,20211222,OKC,1,OKC,108,DEN,94,2.38,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+2,.000,.000,.000,.000,0.0,82.2,40.7,0.0,0.0,0.0,0.0,17.8,0,89,-23.6
