Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20211023,TOR,1,DAL,103,TOR,95,38.88,8,17,0.47100000000000003,2,9,0.222,2,5,0.4,0,5,5,5,1,0,3,4,20,+5,.521,.529,.529,.294,0.0,12.1,6.2,25.6,1.3,0.0,13.5,25.6,99,114,-1.7
Gary Trent Jr.,20211023,TOR,1,DAL,103,TOR,95,35.67,3,14,0.214,2,6,0.33299999999999996,4,4,1.0,1,3,4,0,1,1,1,1,12,-2,.381,.286,.429,.286,2.8,7.9,5.4,0.0,1.4,2.7,6.0,21.1,82,114,-5.5
Precious Achiuwa,20211023,TOR,1,DAL,103,TOR,95,33.35,4,9,0.444,0,1,0.0,2,3,0.667,3,9,12,3,0,0,1,3,10,+3,.484,.444,.111,.333,9.0,25.4,17.4,15.3,0.0,0.0,8.8,15.2,111,111,-0.8
OG Anunoby,20211023,TOR,1,DAL,103,TOR,95,31.88,9,15,0.6,5,9,0.556,0,0,,0,4,4,0,2,2,2,5,23,-1,.767,.767,.600,.000,0.0,11.8,6.1,0.0,3.2,6.1,11.8,23.9,125,106,12.1
Scottie Barnes,20211023,TOR,1,DAL,103,TOR,95,29.57,6,12,0.5,0,2,0.0,5,7,0.7140000000000001,4,4,8,2,0,0,0,5,17,+7,.564,.500,.167,.583,13.5,12.7,13.1,13.4,0.0,0.0,0.0,22.9,132,116,2.4
Svi Mykhailiuk,20211023,TOR,1,DAL,103,TOR,95,18.72,2,5,0.4,2,5,0.4,1,2,0.5,1,5,6,3,1,0,1,1,7,-11,.595,.600,1.000,.400,5.3,25.1,15.5,26.6,2.8,0.0,14.5,16.5,121,105,8.4
Khem Birch,20211023,TOR,1,DAL,103,TOR,95,17.65,1,2,0.5,0,1,0.0,2,2,1.0,2,1,3,2,0,0,1,1,4,-14,.694,.500,.500,1.000,11.3,5.3,8.2,17.4,0.0,0.0,25.8,9.9,134,120,0.4
Goran Dragić,20211023,TOR,1,DAL,103,TOR,95,14.47,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,1,1,2,2,-16,.333,.333,.000,.000,0.0,13.0,6.7,10.8,0.0,6.8,25.0,12.4,62,112,-8.5
Dalano Banton,20211023,TOR,1,DAL,103,TOR,95,8.33,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-5,.000,.000,.333,.000,0.0,22.6,11.6,0.0,0.0,0.0,25.0,21.5,0,113,-25.7
Chris Boucher,20211023,TOR,1,DAL,103,TOR,95,8.02,0,5,0.0,0,3,0.0,0,0,,0,2,2,1,1,2,1,0,0,-8,.000,.000,.600,.000,0.0,23.5,12.1,17.6,6.4,24.4,16.7,33.5,11,83,-12.4
Isaac Bonga,20211023,TOR,1,DAL,103,TOR,95,3.47,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+2,,,,,0.0,27.1,14.0,0.0,14.9,0.0,,0.0,0,76,8.4
