Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Desmond Bane,20220328,MEM,1,MEM,123,GSW,95,26.73,7,15,0.467,5,6,0.833,3,4,0.75,0,2,2,3,2,0,0,0,22,+31,.656,.633,.400,.267,0.0,7.8,3.9,17.7,3.5,0.0,0.0,25.0,142,94,15.6
Tyus Jones,20220328,MEM,1,MEM,123,GSW,95,25.67,3,9,0.33299999999999996,0,3,0.0,1,2,0.5,0,4,4,6,0,0,0,0,7,+9,.354,.333,.333,.222,0.0,16.3,8.1,30.0,0.0,0.0,0.0,15.3,106,101,-3.7
Kyle Anderson,20220328,MEM,1,MEM,123,GSW,95,25.18,5,8,0.625,0,1,0.0,3,3,1.0,0,5,5,1,0,1,3,2,13,+17,.697,.625,.125,.375,0.0,20.7,10.4,5.7,0.0,3.7,24.4,19.5,105,97,-1.2
Dillon Brooks,20220328,MEM,1,MEM,123,GSW,95,22.0,9,15,0.6,1,3,0.33299999999999996,2,4,0.5,1,1,2,0,1,0,2,3,21,+10,.626,.633,.200,.267,4.7,4.7,4.7,0.0,2.2,0.0,10.7,34.0,109,98,1.8
Steven Adams,20220328,MEM,1,MEM,123,GSW,95,20.3,3,5,0.6,0,0,,2,3,0.667,3,6,9,2,2,1,0,4,8,+19,.633,.600,.000,.600,15.4,30.8,23.1,13.2,4.7,4.5,0.0,12.4,155,83,10.0
Xavier Tillman Sr.,20220328,MEM,1,MEM,123,GSW,95,25.37,1,7,0.14300000000000002,0,1,0.0,3,4,0.75,4,5,9,3,1,0,1,2,5,+16,.285,.143,.143,.571,16.5,20.6,18.5,13.8,1.9,0.0,10.2,15.3,95,95,-3.2
Brandon Clarke,20220328,MEM,1,MEM,123,GSW,95,25.15,3,9,0.33299999999999996,0,1,0.0,6,9,0.667,2,2,4,2,0,1,2,4,12,+4,.463,.333,.111,1.000,8.3,8.3,8.3,10.2,0.0,3.7,13.4,23.7,100,99,-6.2
Ziaire Williams,20220328,MEM,1,MEM,123,GSW,95,23.82,2,5,0.4,1,4,0.25,3,4,0.75,1,3,4,4,1,0,1,1,8,+14,.592,.500,.800,.800,4.4,13.1,8.8,20.7,2.0,0.0,12.9,13.0,130,97,5.1
De'Anthony Melton,20220328,MEM,1,MEM,123,GSW,95,21.37,8,13,0.615,5,9,0.556,0,0,,1,5,6,2,0,0,1,1,21,+21,.808,.808,.692,.000,4.9,24.4,14.7,18.0,0.0,0.0,7.1,26.1,146,99,17.6
John Konchar,20220328,MEM,1,MEM,123,GSW,95,16.3,1,2,0.5,0,1,0.0,0,0,,0,4,4,3,2,0,1,0,2,+8,.500,.500,.500,.000,0.0,25.6,12.8,22.1,5.8,0.0,33.3,7.3,102,85,7.8
Jarrett Culver,20220328,MEM,1,MEM,123,GSW,95,8.12,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,2,0,2,4,4,-9,.410,.250,.250,.500,12.9,25.7,19.3,0.0,11.7,0.0,29.1,33.8,71,71,-10.4
