Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20211120,UTA,0,UTA,123,SAC,105,31.98,11,22,0.5,3,7,0.429,1,1,1.0,0,5,5,5,1,0,3,3,26,+10,.579,.568,.318,.045,0.0,16.3,8.6,25.4,1.6,0.0,11.8,34.9,119,109,2.2
Bojan Bogdanović,20211120,UTA,0,UTA,123,SAC,105,30.93,4,9,0.444,2,5,0.4,0,0,,0,4,4,1,1,0,1,0,10,+7,.556,.556,.556,.000,0.0,13.5,7.1,3.9,1.6,0.0,10.0,14.2,113,110,-1.2
Rudy Gobert,20211120,UTA,0,UTA,123,SAC,105,30.3,8,12,0.667,0,1,0.0,5,6,0.833,7,7,14,1,1,1,2,3,21,+4,.717,.667,.083,.500,27.0,24.1,25.5,4.8,1.7,2.6,12.0,24.1,147,105,6.1
Royce O'Neale,20211120,UTA,0,UTA,123,SAC,105,29.17,3,9,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,3,2,5,4,0,0,1,2,9,+8,.455,.444,.667,.222,12.0,7.2,9.5,16.0,0.0,0.0,9.2,16.4,123,115,-1.0
Mike Conley,20211120,UTA,0,UTA,123,SAC,105,26.38,7,10,0.7,3,4,0.75,0,0,,0,1,1,2,0,0,2,1,17,+1,.850,.850,.400,.000,0.0,4.0,2.1,10.9,0.0,0.0,16.7,19.9,143,116,4.3
Jordan Clarkson,20211120,UTA,0,UTA,123,SAC,105,23.77,5,13,0.385,3,7,0.429,3,4,0.75,2,2,4,3,0,0,1,2,16,+20,.542,.500,.538,.308,9.9,8.8,9.3,16.9,0.0,0.0,6.3,29.1,129,114,1.3
Joe Ingles,20211120,UTA,0,UTA,123,SAC,105,23.48,3,6,0.5,3,6,0.5,0,0,,0,1,1,3,2,0,0,1,9,+15,.750,.750,1.000,.000,0.0,4.4,2.3,15.4,4.3,0.0,0.0,11.2,177,106,10.9
Hassan Whiteside,20211120,UTA,0,UTA,123,SAC,105,17.7,3,5,0.6,0,0,,4,4,1.0,2,8,10,0,0,1,0,3,10,+14,.740,.600,.000,.800,13.2,47.2,31.2,0.0,0.0,4.5,0.0,16.7,172,102,5.5
Rudy Gay,20211120,UTA,0,UTA,123,SAC,105,17.07,1,4,0.25,1,3,0.33299999999999996,0,0,,0,6,6,1,0,0,1,1,3,+11,.375,.375,.750,.000,0.0,36.7,19.4,6.5,0.0,0.0,20.0,12.8,79,109,-5.3
Trent Forrest,20211120,UTA,0,UTA,123,SAC,105,5.68,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,18.4,9.7,0.0,0.0,0.0,0.0,7.7,200,113,2.3
Miye Oni,20211120,UTA,0,UTA,123,SAC,105,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-4.1
Eric Paschall,20211120,UTA,0,UTA,123,SAC,105,1.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,59.1,31.2,0.0,0.0,0.0,,0.0,0,104,-1.0
