Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20211023,DAL,0,DAL,103,TOR,95,38.88,11,24,0.45799999999999996,2,10,0.2,3,5,0.6,0,9,9,12,0,1,5,3,27,+1,.515,.500,.417,.208,0.0,23.1,11.2,60.7,0.0,2.6,16.0,35.7,104,102,6.5
Tim Hardaway Jr.,20211023,DAL,0,DAL,103,TOR,95,38.88,9,16,0.563,7,11,0.636,0,0,,1,2,3,2,1,0,0,2,25,+9,.781,.781,.688,.000,2.4,5.1,3.7,9.2,1.3,0.0,0.0,18.3,155,107,11.6
Dorian Finney-Smith,20211023,DAL,0,DAL,103,TOR,95,35.9,5,9,0.556,1,3,0.33299999999999996,0,0,,4,4,8,2,1,0,1,3,11,+15,.611,.611,.333,.000,10.5,11.1,10.8,8.5,1.4,0.0,10.0,12.4,128,105,0.7
Kristaps Porziņģis,20211023,DAL,0,DAL,103,TOR,95,29.2,7,20,0.35,2,9,0.222,2,3,0.667,2,8,10,1,1,4,0,3,18,-3,.422,.400,.450,.150,6.4,27.4,16.6,6.2,1.8,13.7,0.0,32.5,96,90,3.4
Dwight Powell,20211023,DAL,0,DAL,103,TOR,95,24.62,3,3,1.0,0,0,,5,6,0.833,2,0,2,2,1,1,0,4,11,+3,.975,1.000,.000,2.000,7.6,0.0,3.9,12.1,2.1,4.1,0.0,10.2,210,104,8.4
Jalen Brunson,20211023,DAL,0,DAL,103,TOR,95,22.7,2,9,0.222,1,2,0.5,0,0,,2,4,6,4,1,0,1,3,5,+7,.278,.278,.222,.000,8.3,17.6,12.8,25.0,2.3,0.0,10.0,19.6,84,100,-5.6
Maxi Kleber,20211023,DAL,0,DAL,103,TOR,95,20.17,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,5,5,0,1,0,1,1,5,+8,.512,.375,.750,.500,0.0,24.8,12.0,0.0,2.6,0.0,17.0,13.0,90,98,-3.4
Reggie Bullock,20211023,DAL,0,DAL,103,TOR,95,17.05,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,-1,.129,.000,.667,.667,0.0,17.6,8.5,0.0,0.0,0.0,0.0,10.1,31,106,-13.7
Sterling Brown,20211023,DAL,0,DAL,103,TOR,95,9.12,0,3,0.0,0,2,0.0,0,0,,2,1,3,1,0,0,1,2,0,-1,.000,.000,.667,.000,20.6,11.0,16.0,13.9,0.0,0.0,25.0,19.5,47,107,-20.3
Willie Cauley-Stein,20211023,DAL,0,DAL,103,TOR,95,3.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,28.7,13.9,0.0,0.0,0.0,,0.0,0,102,-4.4
