Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211208,NOP,1,DEN,120,NOP,114,43.47,6,12,0.5,1,4,0.25,3,3,1.0,0,8,8,5,4,0,6,5,16,-6,.601,.542,.333,.250,0.0,23.8,12.3,15.4,4.7,0.0,31.1,20.1,92,109,-2.7
Josh Hart,20211208,NOP,1,DEN,120,NOP,114,42.45,5,11,0.455,1,3,0.33299999999999996,1,1,1.0,2,6,8,8,0,0,6,6,12,-7,.524,.500,.273,.091,6.6,18.3,12.6,24.5,0.0,0.0,34.4,18.6,92,120,-6.3
Jonas Valančiūnas,20211208,NOP,1,DEN,120,NOP,114,39.18,12,21,0.5710000000000001,1,2,0.5,2,3,0.667,5,6,11,3,0,3,3,4,27,-4,.605,.595,.095,.143,17.8,19.8,18.8,13.2,0.0,7.2,11.8,29.2,117,113,2.3
Herbert Jones,20211208,NOP,1,DEN,120,NOP,114,38.73,8,11,0.727,2,2,1.0,1,2,0.5,1,6,7,3,1,2,2,1,19,-7,.800,.818,.182,.182,3.6,20.0,12.1,11.4,1.3,4.9,14.4,16.2,135,113,8.0
Devonte' Graham,20211208,NOP,1,DEN,120,NOP,114,38.13,4,13,0.308,4,12,0.33299999999999996,0,0,,0,3,3,5,1,0,1,0,12,-3,.462,.462,.923,.000,0.0,10.2,5.3,16.8,1.3,0.0,7.1,16.6,105,118,-2.0
Nickeil Alexander-Walker,20211208,NOP,1,DEN,120,NOP,114,23.32,6,10,0.6,2,3,0.667,1,2,0.5,1,3,4,2,1,0,0,4,15,+2,.689,.700,.300,.200,6.0,16.6,11.5,13.6,2.2,0.0,0.0,21.1,144,115,6.6
Willy Hernangómez,20211208,NOP,1,DEN,120,NOP,114,13.82,3,3,1.0,0,0,,0,0,,1,3,4,1,0,0,2,1,6,-2,1.000,1.000,.000,.000,10.1,28.1,19.4,10.8,0.0,0.0,40.0,16.4,110,119,-0.2
Garrett Temple,20211208,NOP,1,DEN,120,NOP,114,11.12,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,0,0,0,.000,.000,.750,.000,0.0,11.6,6.0,20.3,0.0,0.0,0.0,16.3,37,121,-14.9
Kira Lewis Jr.,20211208,NOP,1,DEN,120,NOP,114,9.13,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,3,1,0,1,0,5,-2,.563,.500,.250,.250,0.0,0.0,0.0,49.2,5.6,0.0,18.4,26.9,116,110,7.8
Tomáš Satoranský,20211208,NOP,1,DEN,120,NOP,114,5.65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.0,71,121,-11.3
