Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211115,OKC,1,MIA,103,OKC,90,34.95,2,11,0.182,1,5,0.2,5,6,0.833,1,2,3,5,1,0,3,3,10,-5,.367,.227,.455,.545,3.0,6.7,4.7,22.0,1.4,0.0,18.0,21.3,82,113,-10.5
Josh Giddey,20211115,OKC,1,MIA,103,OKC,90,31.53,3,10,0.3,0,5,0.0,0,0,,2,7,9,9,1,2,4,1,6,-4,.300,.300,.500,.000,6.6,26.0,15.7,46.5,1.6,7.2,28.6,19.8,80,103,-2.0
Luguentz Dort,20211115,OKC,1,MIA,103,OKC,90,31.07,8,16,0.5,4,8,0.5,0,0,,1,3,4,3,1,0,3,2,20,-8,.625,.625,.500,.000,3.4,11.3,7.1,21.4,1.6,0.0,15.8,27.3,102,111,2.5
Jeremiah Robinson-Earl,20211115,OKC,1,MIA,103,OKC,90,25.72,6,11,0.545,4,6,0.667,0,0,,1,4,5,2,0,1,2,0,16,-3,.727,.727,.545,.000,4.1,18.2,10.7,16.4,0.0,4.4,15.4,22.6,113,111,7.6
Darius Bazley,20211115,OKC,1,MIA,103,OKC,90,24.97,2,7,0.28600000000000003,2,2,1.0,1,2,0.5,1,6,7,1,1,5,0,1,7,-10,.444,.429,.286,.286,4.2,28.1,15.5,6.4,2.0,22.9,0.0,14.1,100,91,6.8
Aaron Wiggins,20211115,OKC,1,MIA,103,OKC,90,19.62,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,1,0,4,2,6,+2,.750,.750,1.000,.000,0.0,11.9,5.6,0.0,2.6,0.0,50.0,18.2,55,109,-10.3
Kenrich Williams,20211115,OKC,1,MIA,103,OKC,90,17.1,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,3,1,0,2,1,5,-12,.512,.500,.250,.500,0.0,13.7,6.5,29.7,2.9,0.0,29.1,18.0,88,108,-3.7
Aleksej Pokusevski,20211115,OKC,1,MIA,103,OKC,90,16.48,5,6,0.833,1,2,0.5,0,0,,1,1,2,1,0,0,1,1,11,+2,.917,.917,.333,.000,6.3,7.1,6.7,15.0,0.0,0.0,14.3,19.0,142,116,6.6
Ty Jerome,20211115,OKC,1,MIA,103,OKC,90,11.97,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,1,0,0,3,-11,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,0.0,9.6,0.0,14.9,75,112,-5.7
Isaiah Roby,20211115,OKC,1,MIA,103,OKC,90,11.33,2,3,0.667,0,0,,0,0,,0,2,2,2,0,1,0,0,4,-5,.667,.667,.000,.000,0.0,20.7,9.7,33.2,0.0,10.1,0.0,11.8,149,107,8.1
Mike Muscala,20211115,OKC,1,MIA,103,OKC,90,8.4,1,4,0.25,0,3,0.0,0,0,,1,3,4,0,0,0,1,1,2,-12,.250,.250,.750,.000,12.4,41.8,26.3,0.0,0.0,0.0,20.0,26.6,51,108,-20.6
Tre Mann,20211115,OKC,1,MIA,103,OKC,90,6.87,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,3,0,+1,.000,.000,.333,.000,15.2,17.0,16.1,0.0,0.0,0.0,0.0,19.5,22,114,-29.9
