Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211217,NOP,1,NOP,116,MIL,112,42.98,6,16,0.375,3,8,0.375,7,9,0.778,0,5,5,5,3,0,3,0,22,-2,.551,.469,.500,.563,0.0,11.0,6.1,17.8,3.5,0.0,13.1,23.2,109,103,1.1
Josh Hart,20211217,NOP,1,NOP,116,MIL,112,41.62,5,10,0.5,0,2,0.0,1,6,0.16699999999999998,3,12,15,8,1,0,3,1,11,+20,.435,.500,.200,.600,8.5,27.3,18.9,28.6,1.2,0.0,19.2,16.3,98,103,-1.6
Jonas Valančiūnas,20211217,NOP,1,NOP,116,MIL,112,39.82,11,15,0.733,0,0,,2,3,0.667,2,5,7,3,1,2,5,3,24,+20,.735,.733,.000,.200,5.9,11.9,9.2,14.6,1.2,4.7,23.5,23.2,109,105,0.8
Devonte' Graham,20211217,NOP,1,NOP,116,MIL,112,36.03,8,12,0.667,8,12,0.667,2,2,1.0,0,4,4,4,3,0,1,2,26,+16,1.009,1.000,1.000,.167,0.0,10.5,5.8,19.5,4.1,0.0,7.2,16.7,172,102,18.0
Herbert Jones,20211217,NOP,1,NOP,116,MIL,112,33.13,6,9,0.667,0,0,,5,8,0.625,2,7,9,4,1,1,2,3,17,+17,.679,.667,.000,.889,7.1,20.0,14.3,19.7,1.5,2.8,13.8,19.0,129,103,3.8
Nickeil Alexander-Walker,20211217,NOP,1,NOP,116,MIL,112,29.8,5,17,0.294,2,10,0.2,0,0,,1,1,2,4,1,0,2,2,12,-10,.353,.353,.588,.000,4.0,3.2,3.5,21.5,1.7,0.0,10.5,27.7,81,110,-10.3
Garrett Temple,20211217,NOP,1,NOP,116,MIL,112,14.95,0,3,0.0,0,3,0.0,0,0,,1,3,4,2,0,0,4,1,0,-18,.000,.000,1.000,.000,7.9,19.0,14.0,16.9,0.0,0.0,57.1,20.3,27,109,-22.5
Tomáš Satoranský,20211217,NOP,1,NOP,116,MIL,112,12.28,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,2,-11,.250,.250,.250,.000,9.6,15.4,12.8,22.9,0.0,0.0,0.0,14.1,95,110,-6.8
Willy Hernangómez,20211217,NOP,1,NOP,116,MIL,112,10.28,0,2,0.0,0,0,,2,2,1.0,3,4,7,0,0,0,0,1,2,-13,.347,.000,.000,1.000,34.4,36.8,35.7,0.0,0.0,0.0,0.0,12.1,126,103,-8.2
Trey Murphy III,20211217,NOP,1,NOP,116,MIL,112,4.1,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,23.1,12.8,61.6,0.0,0.0,0.0,10.6,98,108,3.4
