Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20211227,PHO,1,MEM,114,PHO,113,37.05,10,20,0.5,3,6,0.5,7,9,0.778,0,2,2,4,2,2,3,0,30,-8,.626,.575,.300,.450,0.0,6.5,3.0,18.5,2.7,4.4,11.1,31.4,116,117,10.1
Cameron Johnson,20211227,PHO,1,MEM,114,PHO,113,36.4,6,13,0.462,4,10,0.4,3,3,1.0,1,6,7,0,2,0,1,2,19,0,.663,.615,.769,.231,2.9,19.8,10.9,0.0,2.7,0.0,6.5,18.2,125,115,3.9
Chris Paul,20211227,PHO,1,MEM,114,PHO,113,35.4,4,13,0.308,0,3,0.0,5,5,1.0,0,6,6,13,3,0,3,2,13,-5,.428,.308,.231,.385,0.0,20.3,9.6,49.5,4.2,0.0,16.5,22.2,104,111,2.0
Mikal Bridges,20211227,PHO,1,MEM,114,PHO,113,32.37,5,5,1.0,0,0,,0,0,,1,0,1,1,1,0,0,0,10,-15,1.000,1.000,.000,.000,3.3,0.0,1.7,4.4,1.5,0.0,0.0,6.7,204,124,3.3
JaVale McGee,20211227,PHO,1,MEM,114,PHO,113,22.27,3,4,0.75,0,0,,0,0,,1,3,4,3,0,0,1,6,6,-17,.750,.750,.000,.000,4.8,16.2,10.1,18.7,0.0,0.0,20.0,9.7,135,122,-2.0
Jalen Smith,20211227,PHO,1,MEM,114,PHO,113,29.17,4,10,0.4,2,4,0.5,5,6,0.833,6,3,9,0,1,0,2,1,15,+19,.593,.500,.400,.600,21.9,12.3,17.4,0.0,1.7,0.0,13.7,21.7,122,120,-0.5
Cameron Payne,20211227,PHO,1,MEM,114,PHO,113,24.38,7,16,0.43799999999999994,1,4,0.25,0,0,,1,2,3,4,0,0,0,3,15,+8,.469,.469,.250,.000,4.4,9.8,6.9,28.9,0.0,0.0,0.0,28.3,109,124,-1.5
Landry Shamet,20211227,PHO,1,MEM,114,PHO,113,13.98,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,0,1,0,0,0,3,+16,.250,.250,.667,.000,0.0,8.6,4.0,0.0,3.5,0.0,0.0,18.5,55,117,-9.2
Elfrid Payton,20211227,PHO,1,MEM,114,PHO,113,8.98,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,0,1,2,2,-3,.333,.333,.000,.000,0.0,26.7,12.6,0.0,5.5,0.0,25.0,19.2,49,106,-12.1
Ish Wainright,20211227,PHO,1,MEM,114,PHO,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
