Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20220224,ATL,0,CHI,112,ATL,108,37.02,3,17,0.17600000000000002,0,5,0.0,8,11,0.727,0,3,3,10,0,0,4,0,14,+2,.321,.176,.294,.647,0.0,10.2,4.4,34.9,0.0,0.0,15.5,28.4,78,118,-8.1
Kevin Huerter,20220224,ATL,0,CHI,112,ATL,108,35.2,4,11,0.364,1,5,0.2,0,0,,1,2,3,1,0,0,0,4,9,-7,.409,.409,.455,.000,2.7,7.2,4.6,3.8,0.0,0.0,0.0,12.7,96,118,-6.3
Danilo Gallinari,20220224,ATL,0,CHI,112,ATL,108,34.9,10,18,0.556,2,4,0.5,4,6,0.667,1,8,9,0,0,0,1,3,26,+1,.630,.611,.222,.333,2.8,29.0,14.1,0.0,0.0,0.0,4.6,25.2,124,115,5.1
Clint Capela,20220224,ATL,0,CHI,112,ATL,108,29.17,7,11,0.636,0,0,,0,0,,6,11,17,0,0,2,0,1,14,-5,.636,.636,.000,.000,19.7,47.6,31.8,0.0,0.0,5.8,0.0,15.4,144,107,7.6
De'Andre Hunter,20220224,ATL,0,CHI,112,ATL,108,12.9,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,3,2,-13,.205,.000,.500,.500,0.0,9.8,4.2,9.1,0.0,0.0,0.0,15.4,61,117,-13.4
Bogdan Bogdanović,20220224,ATL,0,CHI,112,ATL,108,37.65,11,24,0.45799999999999996,5,12,0.41700000000000004,0,2,0.0,2,3,5,3,1,1,2,2,27,+14,.543,.563,.500,.083,5.1,10.1,7.2,14.2,1.3,2.2,7.4,29.1,108,113,7.9
Onyeka Okongwu,20220224,ATL,0,CHI,112,ATL,108,18.77,3,3,1.0,0,0,,2,4,0.5,3,1,4,5,1,0,1,3,8,+1,.840,1.000,.000,1.333,15.3,6.7,11.6,38.4,2.6,0.0,17.4,12.5,158,112,14.8
Delon Wright,20220224,ATL,0,CHI,112,ATL,108,16.17,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,-2,.694,.500,.000,1.000,0.0,7.8,3.4,0.0,0.0,0.0,25.8,9.8,106,118,-5.5
Lou Williams,20220224,ATL,0,CHI,112,ATL,108,11.88,1,6,0.16699999999999998,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-7,.167,.167,.000,.000,0.0,21.3,9.2,0.0,0.0,0.0,0.0,20.6,39,116,-17.6
Kevin Knox,20220224,ATL,0,CHI,112,ATL,108,6.35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,200,119,-0.9
