Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20220311,UTA,0,SAS,104,UTA,102,34.87,10,23,0.435,4,11,0.364,0,0,,1,6,7,6,0,0,4,2,24,+2,.522,.522,.478,.000,2.5,15.0,8.7,35.6,0.0,0.0,14.8,31.2,101,108,2.6
Royce O'Neale,20220311,UTA,0,SAS,104,UTA,102,33.68,2,8,0.25,1,6,0.16699999999999998,0,0,,1,1,2,5,1,1,1,4,5,+5,.313,.313,.750,.000,2.5,2.6,2.6,20.9,1.4,2.5,11.1,10.8,90,108,-1.9
Rudy Gobert,20220311,UTA,0,SAS,104,UTA,102,31.92,2,3,0.667,0,0,,9,10,0.9,4,12,16,1,0,5,3,4,13,-2,.878,.667,.000,3.333,10.7,32.8,21.7,4.4,0.0,13.4,28.8,13.1,138,93,6.0
Mike Conley,20220311,UTA,0,SAS,104,UTA,102,31.37,2,14,0.14300000000000002,1,6,0.16699999999999998,3,3,1.0,2,3,5,5,5,0,3,4,8,-2,.261,.179,.429,.214,5.5,8.3,6.9,22.5,7.5,0.0,16.4,23.5,70,94,-2.6
Danuel House Jr.,20220311,UTA,0,SAS,104,UTA,102,28.77,3,8,0.375,2,6,0.33299999999999996,1,2,0.5,1,5,6,1,1,1,1,3,9,-9,.507,.500,.750,.250,3.0,15.2,9.0,5.2,1.6,3.0,10.1,13.8,102,103,0.4
Jordan Clarkson,20220311,UTA,0,SAS,104,UTA,102,24.03,7,14,0.5,2,7,0.28600000000000003,1,3,0.33299999999999996,3,5,8,0,1,1,2,3,17,+3,.555,.571,.500,.214,10.7,18.2,14.4,0.0,2.0,3.6,11.5,29.0,102,100,4.7
Trent Forrest,20220311,UTA,0,SAS,104,UTA,102,19.55,2,6,0.33299999999999996,0,0,,0,0,,0,1,1,2,1,0,1,0,4,+1,.333,.333,.000,.000,0.0,4.5,2.2,15.3,2.4,0.0,14.3,14.4,75,107,-4.9
Hassan Whiteside,20220311,UTA,0,SAS,104,UTA,102,16.08,6,7,0.857,0,0,,1,5,0.2,4,6,10,0,1,0,2,4,13,0,.707,.857,.000,.714,21.3,32.6,26.9,0.0,2.9,0.0,17.9,28.1,110,94,5.3
Rudy Gay,20220311,UTA,0,SAS,104,UTA,102,13.2,3,8,0.375,3,4,0.75,0,0,,0,1,1,0,0,0,0,2,9,-2,.563,.563,.500,.000,0.0,6.6,3.3,0.0,0.0,0.0,0.0,24.4,116,111,2.7
Nickeil Alexander-Walker,20220311,UTA,0,SAS,104,UTA,102,6.53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,13.4,6.6,0.0,0.0,0.0,0.0,6.2,0,109,-10.9
