Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211023,NOP,0,MIN,96,NOP,89,40.27,12,23,0.522,3,7,0.429,3,5,0.6,3,3,6,4,1,0,7,4,30,+2,.595,.587,.304,.217,6.5,6.7,6.6,28.6,1.2,0.0,21.7,30.2,103,99,5.1
Jonas Valančiūnas,20211023,NOP,0,MIN,96,NOP,89,35.9,6,10,0.6,0,0,,8,8,1.0,3,14,17,2,3,1,1,5,20,-6,.740,.600,.000,.800,7.3,35.3,21.0,11.6,3.9,2.3,6.9,15.3,158,81,12.9
Nickeil Alexander-Walker,20211023,NOP,0,MIN,96,NOP,89,35.53,6,24,0.25,2,13,0.154,0,0,,6,8,14,2,2,0,5,1,14,-5,.292,.292,.542,.000,14.7,20.4,17.5,11.8,2.6,0.0,17.2,30.8,67,91,-5.2
Devonte' Graham,20211023,NOP,0,MIN,96,NOP,89,35.43,2,14,0.14300000000000002,1,10,0.1,6,8,0.75,0,3,3,2,2,0,3,2,11,-4,.314,.179,.714,.571,0.0,7.7,3.8,9.6,2.6,0.0,14.6,21.9,72,96,-6.9
Herbert Jones,20211023,NOP,0,MIN,96,NOP,89,28.85,1,6,0.16699999999999998,0,1,0.0,0,0,,6,2,8,2,0,1,3,2,2,+7,.167,.167,.167,.000,18.2,6.3,12.3,11.3,0.0,2.9,33.3,11.8,56,100,-6.0
Trey Murphy III,20211023,NOP,0,MIN,96,NOP,89,21.95,2,5,0.4,2,5,0.4,0,0,,0,5,5,0,1,0,0,3,6,+4,.600,.600,1.000,.000,0.0,20.6,10.1,0.0,2.1,0.0,0.0,8.6,140,92,2.2
Garrett Temple,20211023,NOP,0,MIN,96,NOP,89,15.05,1,1,1.0,1,1,1.0,0,0,,2,3,5,0,0,2,1,1,3,-20,1.500,1.500,1.000,.000,11.6,18.1,14.8,0.0,0.0,11.0,50.0,5.0,124,91,8.6
Jaxson Hayes,20211023,NOP,0,MIN,96,NOP,89,11.7,1,3,0.33299999999999996,0,0,,1,2,0.5,0,2,2,0,1,1,1,2,3,-1,.387,.333,.000,.667,0.0,15.5,7.6,0.0,4.0,7.1,20.5,15.7,69,85,-3.6
Kira Lewis Jr.,20211023,NOP,0,MIN,96,NOP,89,11.2,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,4,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,27.6,0.0,0.0,66.7,20.2,16,104,-22.2
Naji Marshall,20211023,NOP,0,MIN,96,NOP,89,4.12,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,3,2,0,-11,.000,.000,1.000,.000,21.2,0.0,10.8,37.6,0.0,0.0,75.0,36.7,19,103,-40.1
