Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20220108,DET,1,DET,97,ORL,92,36.13,7,16,0.43799999999999994,2,4,0.5,0,0,,2,4,6,3,0,0,0,0,16,-1,.500,.500,.250,.000,6.2,10.6,8.6,13.9,0.0,0.0,0.0,20.0,110,103,0.0
Cade Cunningham,20220108,DET,1,DET,97,ORL,92,31.92,3,14,0.214,0,5,0.0,6,8,0.75,1,2,3,5,1,0,2,4,12,+1,.342,.214,.357,.571,3.5,6.0,4.9,22.5,1.5,0.0,10.2,27.7,80,100,-9.2
Hamidou Diallo,20220108,DET,1,DET,97,ORL,92,28.58,8,17,0.47100000000000003,1,4,0.25,0,0,,1,5,6,0,3,1,0,4,17,+6,.500,.500,.235,.000,3.9,16.8,10.8,0.0,5.2,4.2,0.0,26.9,99,86,2.9
Killian Hayes,20220108,DET,1,DET,97,ORL,92,23.92,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,2,2,5,-2,.625,.625,.750,.000,0.0,4.0,2.2,17.7,2.1,0.0,33.3,11.4,93,100,-4.5
Isaiah Stewart,20220108,DET,1,DET,97,ORL,92,20.08,3,5,0.6,0,1,0.0,0,1,0.0,0,8,8,1,0,2,2,2,6,+4,.551,.600,.200,.200,0.0,38.2,20.6,7.8,0.0,12.0,26.9,16.8,77,86,-2.6
Trey Lyles,20220108,DET,1,DET,97,ORL,92,27.92,7,10,0.7,1,2,0.5,1,2,0.5,2,11,13,2,1,2,2,2,16,+1,.735,.750,.200,.200,8.0,37.8,24.0,13.2,1.8,8.6,15.5,20.9,124,84,9.6
Cory Joseph,20220108,DET,1,DET,97,ORL,92,23.7,2,4,0.5,1,3,0.33299999999999996,3,3,1.0,0,5,5,5,0,0,1,3,8,+8,.752,.625,.750,.750,0.0,20.3,10.9,29.8,0.0,0.0,15.8,12.1,145,99,1.2
Josh Jackson,20220108,DET,1,DET,97,ORL,92,18.23,4,10,0.4,2,6,0.33299999999999996,1,2,0.5,0,4,4,1,0,0,2,2,11,+1,.506,.500,.600,.200,0.0,21.1,11.3,9.6,0.0,0.0,15.5,32.0,84,99,-5.9
Saben Lee,20220108,DET,1,DET,97,ORL,92,17.65,2,5,0.4,2,4,0.5,0,0,,1,1,2,3,1,1,1,1,6,+1,.600,.600,.800,.000,6.3,5.4,5.8,25.1,2.8,6.8,16.7,15.4,116,94,7.1
Rodney McGruder,20220108,DET,1,DET,97,ORL,92,11.87,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,+6,.000,.000,.500,.000,0.0,8.1,4.3,0.0,0.0,0.0,0.0,7.6,0,104,-16.0
