Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20211101,MIN,1,ORL,115,MIN,97,37.4,8,17,0.47100000000000003,4,8,0.5,3,7,0.429,6,10,16,6,2,0,2,3,23,-24,.573,.588,.471,.412,14.0,29.8,21.0,29.9,2.6,0.0,9.1,24.1,123,111,11.3
Anthony Edwards,20211101,MIN,1,ORL,115,MIN,97,36.72,10,22,0.455,2,8,0.25,2,4,0.5,2,4,6,3,2,0,2,1,24,-11,.505,.500,.364,.182,4.8,12.2,8.0,17.1,2.7,0.0,7.8,28.7,104,117,3.0
Jarred Vanderbilt,20211101,MIN,1,ORL,115,MIN,97,29.38,3,8,0.375,0,2,0.0,4,4,1.0,1,7,8,0,0,0,0,2,10,-10,.512,.375,.250,.500,3.0,26.6,13.3,0.0,0.0,0.0,0.0,13.6,119,119,-5.3
Jaden McDaniels,20211101,MIN,1,ORL,115,MIN,97,17.32,2,4,0.5,1,3,0.33299999999999996,0,0,,2,0,2,1,2,0,2,6,5,0,.625,.625,.750,.000,10.1,0.0,5.7,9.1,5.7,0.0,33.3,14.2,94,113,-5.1
D'Angelo Russell,20211101,MIN,1,ORL,115,MIN,97,16.92,1,8,0.125,1,5,0.2,0,0,,0,5,5,3,0,1,1,1,3,+15,.188,.188,.625,.000,0.0,33.0,14.5,25.7,0.0,7.3,11.1,21.8,57,113,-10.9
Malik Beasley,20211101,MIN,1,ORL,115,MIN,97,32.43,4,16,0.25,3,12,0.25,0,0,,3,3,6,2,1,0,2,0,11,-20,.344,.344,.750,.000,8.1,10.3,9.1,9.8,1.5,0.0,11.1,22.7,79,121,-6.4
Taurean Prince,20211101,MIN,1,ORL,115,MIN,97,21.27,2,7,0.28600000000000003,1,5,0.2,0,1,0.0,0,0,0,1,1,0,1,2,5,-15,.336,.357,.714,.143,0.0,0.0,0.0,7.2,2.3,0.0,11.8,16.2,69,122,-10.3
Jordan McLaughlin,20211101,MIN,1,ORL,115,MIN,97,20.23,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,0,0,0,4,0,0,1,2,6,-23,.381,.357,.714,.286,0.0,0.0,0.0,30.4,0.0,0.0,11.3,18.0,92,128,-9.1
Naz Reid,20211101,MIN,1,ORL,115,MIN,97,13.65,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,1,1,2,1,0,0,1,3,10,-10,.672,.643,.429,.143,6.4,8.2,7.2,16.0,0.0,0.0,11.8,25.3,123,125,2.1
Josh Okogie,20211101,MIN,1,ORL,115,MIN,97,12.33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0,128,-12.4
Leandro Bolmaro,20211101,MIN,1,ORL,115,MIN,97,1.17,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1,,,,,74.8,0.0,42.0,0.0,0.0,0.0,,0.0,230,128,7.6
Nathan Knight,20211101,MIN,1,ORL,115,MIN,97,1.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,95.7,42.0,0.0,0.0,0.0,,0.0,0,96,-4.1
