Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220409,PHI,1,PHI,133,IND,120,38.67,7,16,0.43799999999999994,2,9,0.222,6,6,1.0,0,4,4,14,1,0,5,2,22,+12,.590,.500,.563,.375,0.0,14.2,6.8,42.1,1.2,0.0,21.2,25.3,123,124,-0.6
Joel Embiid,20220409,PHI,1,PHI,133,IND,120,36.97,14,17,0.8240000000000001,2,2,1.0,11,15,0.733,5,15,20,4,2,1,5,4,41,+11,.869,.882,.118,.882,17.1,55.6,35.6,16.3,2.6,2.4,17.5,32.0,145,113,14.9
Tobias Harris,20220409,PHI,1,PHI,133,IND,120,31.8,8,13,0.615,1,3,0.33299999999999996,1,1,1.0,1,3,4,0,0,1,1,4,18,+13,.670,.654,.231,.077,4.0,12.9,8.3,0.0,0.0,2.7,6.9,18.8,128,125,-5.3
Tyrese Maxey,20220409,PHI,1,PHI,133,IND,120,30.73,7,15,0.467,2,6,0.33299999999999996,2,2,1.0,0,1,1,5,1,0,0,2,18,+11,.567,.533,.400,.133,0.0,4.5,2.1,20.0,1.6,0.0,0.0,21.4,139,125,-1.0
Danny Green,20220409,PHI,1,PHI,133,IND,120,28.98,5,11,0.455,4,10,0.4,1,1,1.0,2,2,4,3,3,1,1,3,15,+17,.656,.636,.909,.091,8.7,9.5,9.1,11.9,5.0,3.0,8.0,17.8,140,114,7.4
Matisse Thybulle,20220409,PHI,1,PHI,133,IND,120,24.25,1,2,0.5,0,1,0.0,0,0,,2,0,2,2,2,0,1,0,2,+2,.500,.500,.500,.000,10.4,0.0,5.4,8.2,3.9,0.0,33.3,5.1,119,120,-0.5
Shake Milton,20220409,PHI,1,PHI,133,IND,120,22.47,2,8,0.25,0,1,0.0,0,0,,1,0,1,8,1,0,1,3,4,+5,.250,.250,.125,.000,5.6,0.0,2.9,37.4,2.1,0.0,11.1,16.6,106,124,-6.1
Paul Reed,20220409,PHI,1,PHI,133,IND,120,11.03,4,4,1.0,0,0,,0,2,0.0,3,2,5,1,4,0,0,5,8,+2,.820,1.000,.000,.500,34.3,24.9,29.8,13.3,17.4,0.0,0.0,18.3,167,86,20.7
Isaiah Joe,20220409,PHI,1,PHI,133,IND,120,9.0,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-6,.833,.833,.667,.000,0.0,15.2,7.3,0.0,0.0,0.0,0.0,13.8,163,126,-0.1
Furkan Korkmaz,20220409,PHI,1,PHI,133,IND,120,6.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0,129,-16.0
Charles Bassey,20220409,PHI,1,PHI,133,IND,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georges Niang,20220409,PHI,1,PHI,133,IND,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
