Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20211231,LAL,1,LAL,139,POR,106,30.45,5,10,0.5,0,3,0.0,5,6,0.833,0,13,13,12,2,0,4,2,15,+29,.593,.500,.300,.600,0.0,32.5,20.3,48.4,3.2,0.0,24.0,24.9,123,91,3.5
Malik Monk,20211231,LAL,1,LAL,139,POR,106,29.52,6,11,0.545,2,5,0.4,4,4,1.0,1,3,4,1,0,1,1,2,18,+28,.705,.636,.455,.364,4.3,7.7,6.4,4.4,0.0,2.7,7.3,21.3,135,115,-3.1
LeBron James,20211231,LAL,1,LAL,139,POR,106,29.3,16,26,0.615,5,10,0.5,6,9,0.667,2,12,14,4,2,2,0,1,43,+18,.718,.712,.385,.346,8.6,31.2,22.7,31.5,3.3,5.5,0.0,46.7,146,89,23.0
Avery Bradley,20211231,LAL,1,LAL,139,POR,106,25.15,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,1,1,0,2,5,+18,.625,.625,.250,.000,0.0,3.0,1.9,4.4,1.9,3.2,0.0,7.3,129,113,-2.5
Stanley Johnson,20211231,LAL,1,LAL,139,POR,106,23.07,3,4,0.75,2,3,0.667,2,2,1.0,0,3,3,2,0,0,0,6,10,+25,1.025,1.000,.750,.500,0.0,9.9,6.2,10.2,0.0,0.0,0.0,9.7,206,114,-0.3
Austin Reaves,20211231,LAL,1,LAL,139,POR,106,26.63,3,7,0.429,1,4,0.25,3,3,1.0,1,0,1,1,1,0,0,2,10,+13,.601,.500,.571,.429,4.7,0.0,1.8,4.3,1.8,0.0,0.0,14.3,134,117,-5.6
Talen Horton-Tucker,20211231,LAL,1,LAL,139,POR,106,22.27,2,4,0.5,0,0,,6,6,1.0,1,2,3,3,0,1,2,1,10,+5,.753,.500,.000,1.500,5.7,6.8,6.4,15.1,0.0,3.6,23.1,17.7,138,115,-1.9
Trevor Ariza,20211231,LAL,1,LAL,139,POR,106,22.05,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,0,1,3,+7,.500,.500,1.000,.000,0.0,13.8,8.6,9.7,0.0,0.0,0.0,6.2,126,112,-4.0
Carmelo Anthony,20211231,LAL,1,LAL,139,POR,106,20.57,6,11,0.545,4,7,0.5710000000000001,0,0,,0,2,2,0,0,3,0,3,16,+16,.727,.727,.636,.000,0.0,7.4,4.6,0.0,0.0,11.7,0.0,24.4,131,111,4.6
Wayne Ellington,20211231,LAL,1,LAL,139,POR,106,5.5,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,+3,.500,.500,1.000,.000,0.0,13.9,8.6,0.0,0.0,14.5,0.0,24.9,94,105,-3.5
Kent Bazemore,20211231,LAL,1,LAL,139,POR,106,5.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,0,1,3,+3,1.500,1.500,1.000,.000,0.0,13.9,8.6,29.5,0.0,0.0,0.0,16.6,286,112,32.7
