Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20220212,NYK,0,POR,112,NYK,103,40.53,8,20,0.4,0,4,0.0,12,13,0.9229999999999999,3,13,16,6,0,0,5,3,28,-4,.544,.400,.200,.650,7.0,37.5,20.6,33.0,0.0,0.0,16.3,33.7,106,115,-0.3
Quentin Grimes,20220212,NYK,0,POR,112,NYK,103,36.8,6,10,0.6,5,8,0.625,3,6,0.5,3,1,4,3,2,0,1,5,20,-13,.791,.850,.800,.600,7.7,3.2,5.7,16.9,2.7,0.0,7.3,16.5,148,117,8.1
Evan Fournier,20220212,NYK,0,POR,112,NYK,103,36.0,1,13,0.077,1,10,0.1,1,2,0.5,0,3,3,3,2,1,3,1,4,-4,.144,.115,.769,.154,0.0,9.8,4.3,13.5,2.8,3.0,17.8,20.8,36,114,-14.9
Kemba Walker,20220212,NYK,0,POR,112,NYK,103,25.88,7,12,0.583,4,8,0.5,5,5,1.0,0,1,1,2,0,0,0,0,23,-2,.810,.750,.667,.417,0.0,4.5,2.0,20.6,0.0,0.0,0.0,24.4,161,123,13.3
Mitchell Robinson,20220212,NYK,0,POR,112,NYK,103,14.42,1,1,1.0,0,0,,0,0,,0,0,0,0,0,3,0,3,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,22.7,0.0,3.1,200,110,-2.2
Taj Gibson,20220212,NYK,0,POR,112,NYK,103,26.82,4,6,0.667,0,1,0.0,0,0,,2,5,7,1,0,1,1,6,8,+10,.667,.667,.167,.000,7.0,21.8,13.6,7.5,0.0,4.1,14.3,11.6,122,116,-4.4
Alec Burks,20220212,NYK,0,POR,112,NYK,103,20.72,2,8,0.25,2,3,0.667,2,2,1.0,1,5,6,4,1,0,0,3,8,-8,.450,.375,.375,.250,4.5,28.3,15.1,35.2,2.4,0.0,0.0,19.1,115,112,2.9
Cam Reddish,20220212,NYK,0,POR,112,NYK,103,14.43,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,0,1,1,0,1,1,1,0,6,+4,.630,.333,.333,1.333,0.0,8.1,3.6,0.0,3.4,7.6,17.4,17.7,109,110,1.2
Immanuel Quickley,20220212,NYK,0,POR,112,NYK,103,10.83,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,-10,.291,.167,.500,.333,0.0,21.6,9.6,0.0,0.0,0.0,0.0,28.2,64,119,-17.9
Obi Toppin,20220212,NYK,0,POR,112,NYK,103,8.0,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6,.000,.000,.500,.000,0.0,14.6,6.5,0.0,0.0,0.0,33.3,16.7,0,121,-24.2
Jericho Sims,20220212,NYK,0,POR,112,NYK,103,5.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-14.3
