Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20211030,BOS,0,WAS,115,BOS,112,47.38,14,24,0.583,0,5,0.0,6,7,0.857,0,6,6,2,1,1,3,3,34,-6,.628,.583,.208,.292,0.0,12.7,6.3,9.1,1.0,1.8,10.0,28.5,111,101,5.2
Jayson Tatum,20211030,BOS,0,WAS,115,BOS,112,45.82,10,32,0.313,0,5,0.0,7,7,1.0,2,13,15,3,2,1,4,5,27,+2,.385,.313,.156,.219,4.4,28.4,16.4,12.1,2.2,1.9,10.2,38.4,76,93,-3.0
Dennis Schröder,20211030,BOS,0,WAS,115,BOS,112,42.38,1,7,0.14300000000000002,0,3,0.0,4,6,0.667,1,3,4,9,3,0,1,4,6,-3,.311,.143,.429,.857,2.4,7.1,4.7,28.9,3.5,0.0,9.4,11.3,88,99,-0.3
Al Horford,20211030,BOS,0,WAS,115,BOS,112,40.93,4,9,0.444,0,1,0.0,0,0,,0,10,10,5,1,6,0,4,8,-2,.444,.444,.111,.000,0.0,24.4,12.2,18.5,1.2,12.5,0.0,9.9,102,89,6.7
Grant Williams,20211030,BOS,0,WAS,115,BOS,112,24.15,2,5,0.4,0,2,0.0,2,2,1.0,2,2,4,0,0,1,0,4,6,+3,.510,.400,.400,.400,8.3,8.3,8.3,0.0,0.0,3.5,0.0,10.9,118,104,-3.5
Josh Richardson,20211030,BOS,0,WAS,115,BOS,112,36.82,7,15,0.467,1,4,0.25,3,3,1.0,1,2,3,0,1,1,1,5,18,+3,.551,.500,.267,.200,2.7,5.4,4.1,0.0,1.3,2.3,5.8,21.2,104,102,-0.5
Payton Pritchard,20211030,BOS,0,WAS,115,BOS,112,18.35,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,1,2,5,-3,.625,.625,.750,.000,0.0,16.3,8.2,8.4,0.0,0.0,20.0,12.3,97,103,-4.8
Romeo Langford,20211030,BOS,0,WAS,115,BOS,112,17.6,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,2,0,0,0,2,2,-9,.333,.333,.667,.000,5.7,17.0,11.4,16.2,0.0,0.0,0.0,7.7,99,103,-2.2
Jabari Parker,20211030,BOS,0,WAS,115,BOS,112,12.03,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,4,+2,.400,.400,.200,.000,0.0,16.6,8.3,14.0,0.0,0.0,16.7,22.4,70,103,-8.9
Enes Freedom,20211030,BOS,0,WAS,115,BOS,112,4.53,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-2,.333,.333,.000,.000,22.1,44.1,33.1,0.0,0.0,0.0,0.0,29.8,83,94,-8.7
