Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Poole,20211107,GSW,1,GSW,120,HOU,107,29.83,7,13,0.5379999999999999,2,7,0.28600000000000003,9,9,1.0,0,4,4,5,1,0,3,5,25,+3,.737,.615,.538,.692,0.0,14.0,7.8,24.6,1.6,0.0,15.0,29.5,134,107,3.2
Andrew Wiggins,20211107,GSW,1,GSW,120,HOU,107,29.8,4,11,0.364,1,6,0.16699999999999998,7,8,0.875,1,2,3,2,0,0,3,3,16,+5,.551,.409,.545,.727,4.4,7.0,5.8,8.6,0.0,0.0,17.1,25.9,102,113,-9.7
Stephen Curry,20211107,GSW,1,GSW,120,HOU,107,26.82,8,16,0.5,4,11,0.364,0,0,,2,1,3,2,3,0,0,3,20,+16,.625,.625,.688,.000,9.7,3.9,6.5,12.1,5.3,0.0,0.0,26.3,129,103,8.2
Draymond Green,20211107,GSW,1,GSW,120,HOU,107,22.37,3,5,0.6,0,1,0.0,0,0,,1,7,8,9,0,1,6,4,6,+8,.600,.600,.200,.000,5.8,32.7,20.7,51.4,0.0,4.7,54.5,21.7,92,103,-2.5
Kevon Looney,20211107,GSW,1,GSW,120,HOU,107,16.3,1,2,0.5,0,0,,1,3,0.33299999999999996,0,3,3,1,1,1,0,1,3,+8,.452,.500,.000,1.500,0.0,19.2,10.6,7.2,2.9,6.4,0.0,9.0,105,100,-0.6
Damion Lee,20211107,GSW,1,GSW,120,HOU,107,23.3,2,5,0.4,0,3,0.0,0,0,,0,1,1,4,0,0,0,0,4,-2,.400,.400,.600,.000,0.0,4.5,2.5,20.7,0.0,0.0,0.0,9.5,116,114,-3.0
Juan Toscano-Anderson,20211107,GSW,1,GSW,120,HOU,107,20.32,4,8,0.5,0,3,0.0,0,0,,0,4,4,1,0,0,0,3,8,-5,.500,.500,.375,.000,0.0,20.5,11.4,6.8,0.0,0.0,0.0,17.4,104,109,-8.8
Gary Payton II,20211107,GSW,1,GSW,120,HOU,107,19.62,5,6,0.833,0,0,,0,0,,1,2,3,3,4,0,0,3,10,+27,.833,.833,.000,.000,6.6,10.6,8.8,23.1,9.7,0.0,0.0,13.5,178,91,15.7
Otto Porter Jr.,20211107,GSW,1,GSW,120,HOU,107,18.38,5,9,0.556,5,7,0.7140000000000001,0,0,,1,8,9,1,2,1,0,2,15,-3,.833,.833,.778,.000,7.1,45.4,28.3,8.4,5.2,5.7,0.0,21.6,154,88,21.4
Nemanja Bjelica,20211107,GSW,1,GSW,120,HOU,107,14.2,3,4,0.75,3,4,0.75,0,0,,1,1,2,2,1,0,1,4,9,+21,1.125,1.125,1.000,.000,9.1,7.3,8.1,20.0,3.3,0.0,20.0,15.5,163,105,12.3
Moses Moody,20211107,GSW,1,GSW,120,HOU,107,12.08,2,5,0.4,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,4,-8,.400,.400,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,79,116,-12.5
Chris Chiozza,20211107,GSW,1,GSW,120,HOU,107,5.47,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-3,.000,.000,1.000,.000,0.0,19.1,10.6,20.0,0.0,0.0,66.7,24.2,22,110,-26.4
Jonathan Kuminga,20211107,GSW,1,GSW,120,HOU,107,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-8.2
