Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220303,SAS,1,SAC,115,SAS,112,34.85,12,22,0.545,2,4,0.5,3,4,0.75,1,11,12,7,2,0,5,1,29,-8,.610,.591,.182,.182,3.0,35.2,18.6,32.7,2.7,0.0,17.4,35.7,107,108,5.7
Jakob Poeltl,20220303,SAS,1,SAC,115,SAS,112,33.3,8,14,0.5710000000000001,0,0,,0,0,,2,5,7,4,1,2,0,4,16,-4,.571,.571,.000,.000,6.3,16.8,11.3,16.7,1.4,5.4,0.0,18.2,126,111,2.9
Devin Vassell,20220303,SAS,1,SAC,115,SAS,112,28.87,5,12,0.41700000000000004,4,9,0.444,0,0,,0,4,4,1,0,2,1,4,14,-10,.583,.583,.750,.000,0.0,15.5,7.5,4.4,0.0,6.3,7.7,19.5,102,114,-1.3
Doug McDermott,20220303,SAS,1,SAC,115,SAS,112,19.17,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,2,4,-9,.340,.200,.400,.400,0.0,0.0,0.0,5.8,0.0,0.0,14.5,15.5,68,122,-15.0
Keldon Johnson,20220303,SAS,1,SAC,115,SAS,112,15.63,1,6,0.16699999999999998,0,3,0.0,0,2,0.0,0,1,1,1,1,0,1,1,2,-9,.145,.167,.500,.333,0.0,7.1,3.4,7.2,3.0,0.0,12.7,21.8,34,113,-18.4
Lonnie Walker IV,20220303,SAS,1,SAC,115,SAS,112,30.35,12,20,0.6,5,11,0.455,1,2,0.5,0,2,2,2,1,0,1,2,30,0,.718,.725,.550,.100,0.0,7.4,3.6,11.7,1.5,0.0,4.6,31.2,127,116,9.4
Tre Jones,20220303,SAS,1,SAC,115,SAS,112,20.35,3,4,0.75,0,0,,1,4,0.25,0,0,0,3,1,0,0,3,7,+11,.608,.750,.000,1.000,0.0,0.0,0.0,18.2,2.3,0.0,0.0,12.2,133,116,-2.4
Joshua Primo,20220303,SAS,1,SAC,115,SAS,112,20.07,2,3,0.667,1,1,1.0,1,2,0.5,1,4,5,1,0,1,0,1,6,+10,.773,.833,.333,.667,5.2,22.3,13.4,5.8,0.0,4.5,0.0,8.4,160,113,2.7
Keita Bates-Diop,20220303,SAS,1,SAC,115,SAS,112,16.93,0,2,0.0,0,0,,0,0,,1,3,4,3,2,0,1,3,0,-4,.000,.000,.000,.000,6.2,19.8,12.7,18.5,5.5,0.0,33.3,7.7,69,104,-3.1
Zach Collins,20220303,SAS,1,SAC,115,SAS,112,14.63,2,2,1.0,0,0,,0,0,,1,4,5,3,0,0,1,2,4,+3,1.000,1.000,.000,.000,7.1,30.5,18.4,25.0,0.0,0.0,33.3,8.9,153,115,3.0
Josh Richardson,20220303,SAS,1,SAC,115,SAS,112,5.83,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,+5,.000,.000,.667,.000,0.0,0.0,0.0,35.8,0.0,0.0,0.0,22.2,40,121,-20.7
