Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20211217,BOS,1,GSW,111,BOS,107,41.95,9,19,0.474,3,10,0.3,6,6,1.0,0,8,8,6,1,0,1,1,27,+3,.624,.553,.526,.316,0.0,19.9,10.2,26.7,1.2,0.0,4.4,23.4,136,114,10.4
Robert Williams,20211217,BOS,1,GSW,111,BOS,107,36.9,3,6,0.5,0,0,,1,5,0.2,5,6,11,1,0,1,3,0,7,+9,.427,.500,.000,.833,14.8,17.0,15.9,4.1,0.0,3.0,26.8,13.2,86,116,-4.8
Marcus Smart,20211217,BOS,1,GSW,111,BOS,107,35.05,6,12,0.5,2,6,0.33299999999999996,5,6,0.833,1,5,6,8,1,0,3,5,19,+3,.649,.583,.500,.500,3.1,14.9,9.1,39.4,1.4,0.0,17.0,21.8,129,115,5.4
Jaylen Brown,20211217,BOS,1,GSW,111,BOS,107,33.3,8,16,0.5,4,7,0.5710000000000001,0,2,0.0,2,7,9,2,1,0,5,4,20,-2,.592,.625,.438,.125,6.6,21.9,14.4,11.8,1.5,0.0,22.9,28.5,94,112,0.2
Romeo Langford,20211217,BOS,1,GSW,111,BOS,107,7.58,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,-9,.258,.000,.667,.667,0.0,27.5,14.1,0.0,0.0,0.0,0.0,22.2,63,114,-14.6
Josh Richardson,20211217,BOS,1,GSW,111,BOS,107,35.02,4,10,0.4,4,7,0.5710000000000001,3,4,0.75,0,2,2,0,1,1,1,4,15,-5,.638,.600,.700,.400,0.0,6.0,3.0,0.0,1.4,3.1,7.8,15.8,119,116,2.4
Aaron Nesmith,20211217,BOS,1,GSW,111,BOS,107,22.57,3,8,0.375,2,6,0.33299999999999996,3,4,0.75,0,1,1,0,1,0,1,3,11,+7,.564,.500,.750,.500,0.0,4.6,2.4,0.0,2.2,0.0,9.3,20.7,106,117,-1.1
Payton Pritchard,20211217,BOS,1,GSW,111,BOS,107,12.95,0,2,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,8.1,4.1,30.9,0.0,0.0,0.0,6.7,82,121,-3.8
Enes Freedom,20211217,BOS,1,GSW,111,BOS,107,10.95,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,1,1,6,-11,.600,.600,.000,.000,29.9,19.1,24.4,0.0,0.0,0.0,16.7,23.7,114,117,-1.6
Brodric Thomas,20211217,BOS,1,GSW,111,BOS,107,3.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.2,0,124,-28.8
