Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20220204,DET,1,BOS,102,DET,93,35.12,6,17,0.353,4,7,0.5710000000000001,5,6,0.833,1,0,1,4,1,0,0,0,21,-6,.535,.471,.412,.353,2.1,0.0,1.2,21.2,1.4,0.0,0.0,21.7,127,111,10.4
Isaiah Stewart,20220204,DET,1,BOS,102,DET,93,32.8,3,11,0.273,0,0,,0,0,,8,9,17,0,0,0,3,3,6,+1,.273,.273,.000,.000,18.3,28.0,22.4,0.0,0.0,0.0,21.4,16.5,67,105,-11.3
Hamidou Diallo,20220204,DET,1,BOS,102,DET,93,28.27,8,17,0.47100000000000003,1,3,0.33299999999999996,4,6,0.667,6,8,14,0,1,0,0,5,21,+3,.535,.500,.176,.353,15.9,28.9,21.4,0.0,1.8,0.0,0.0,26.9,123,101,9.7
Jerami Grant,20220204,DET,1,BOS,102,DET,93,25.5,3,12,0.25,1,3,0.33299999999999996,3,3,1.0,0,3,3,3,0,0,1,1,10,-8,.375,.292,.250,.250,0.0,12.0,5.1,19.9,0.0,0.0,7.0,21.8,89,110,-2.5
Cory Joseph,20220204,DET,1,BOS,102,DET,93,24.07,2,8,0.25,0,1,0.0,0,0,,0,3,3,3,1,1,1,3,4,-9,.250,.250,.125,.000,0.0,12.7,5.4,19.9,2.1,3.7,11.1,14.5,64,103,-5.8
Killian Hayes,20220204,DET,1,BOS,102,DET,93,23.93,5,11,0.455,1,4,0.25,0,1,0.0,1,4,5,5,0,2,1,5,11,0,.481,.500,.364,.091,3.1,17.1,9.0,41.8,0.0,7.4,8.0,20.2,108,103,6.4
Frank Jackson,20220204,DET,1,BOS,102,DET,93,22.97,2,7,0.28600000000000003,1,2,0.5,1,1,1.0,0,0,0,1,2,0,0,3,6,-9,.403,.357,.286,.143,0.0,0.0,0.0,7.0,4.3,0.0,0.0,12.6,98,104,-1.3
Rodney McGruder,20220204,DET,1,BOS,102,DET,93,16.22,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,+4,.300,.300,.600,.000,0.0,6.3,2.7,0.0,0.0,0.0,0.0,12.0,72,112,-8.9
Trey Lyles,20220204,DET,1,BOS,102,DET,93,15.93,3,10,0.3,1,3,0.33299999999999996,2,3,0.667,1,5,6,0,0,0,4,2,9,-11,.398,.350,.300,.300,4.7,32.0,16.3,0.0,0.0,0.0,26.1,37.3,64,104,-13.3
Kelly Olynyk,20220204,DET,1,BOS,102,DET,93,15.2,1,6,0.16699999999999998,0,0,,0,0,,3,3,6,2,0,1,1,1,2,-10,.167,.167,.000,.000,14.8,20.2,17.1,20.5,0.0,5.8,14.3,17.9,62,104,-5.1
Cade Cunningham,20220204,DET,1,BOS,102,DET,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
