Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Trent Jr.,20220210,TOR,0,TOR,139,HOU,120,37.05,15,26,0.5770000000000001,6,13,0.462,6,7,0.857,0,1,1,4,4,0,2,2,42,+9,.722,.692,.500,.269,0.0,3.6,1.7,15.4,5.2,0.0,6.4,34.2,146,117,12.6
OG Anunoby,20220210,TOR,0,TOR,139,HOU,120,35.35,5,13,0.385,3,8,0.375,0,0,,2,2,4,2,1,0,2,3,13,+7,.500,.500,.615,.000,6.5,7.5,7.0,5.9,1.4,0.0,13.3,17.3,108,124,-6.9
Scottie Barnes,20220210,TOR,0,TOR,139,HOU,120,33.48,4,9,0.444,1,5,0.2,0,0,,2,5,7,6,1,0,1,2,9,+7,.500,.500,.556,.000,6.8,19.9,12.9,18.2,1.4,0.0,10.0,12.2,131,121,-0.2
Pascal Siakam,20220210,TOR,0,TOR,139,HOU,120,31.68,13,19,0.684,1,4,0.25,3,5,0.6,0,3,3,4,0,0,2,6,30,+2,.708,.711,.211,.263,0.0,12.6,5.8,18.2,0.0,0.0,8.6,29.9,138,125,1.2
Precious Achiuwa,20220210,TOR,0,TOR,139,HOU,120,13.53,2,3,0.667,0,0,,2,2,1.0,1,3,4,2,0,1,2,2,6,-8,.773,.667,.000,.667,8.4,29.6,18.2,15.5,0.0,8.1,34.0,17.7,121,118,0.7
Chris Boucher,20220210,TOR,0,TOR,139,HOU,120,23.13,4,8,0.5,1,2,0.5,7,8,0.875,4,1,5,0,1,0,0,3,16,+17,.694,.563,.250,1.000,19.8,5.8,13.3,0.0,2.1,0.0,0.0,20.3,166,123,0.5
Malachi Flynn,20220210,TOR,0,TOR,139,HOU,120,21.8,3,6,0.5,2,2,1.0,0,0,,1,4,5,3,2,0,1,4,8,+23,.667,.667,.333,.000,5.2,24.5,14.1,14.2,4.4,0.0,14.3,13.1,139,112,2.8
Dalano Banton,20220210,TOR,0,TOR,139,HOU,120,20.4,5,8,0.625,0,3,0.0,0,0,,1,3,4,3,1,0,1,3,10,+17,.625,.625,.375,.000,5.6,19.6,12.1,17.1,2.3,0.0,11.1,18.0,132,118,-0.5
Khem Birch,20220210,TOR,0,TOR,139,HOU,120,16.42,1,2,0.5,0,0,,0,0,,3,1,4,1,2,1,0,2,2,+17,.500,.500,.000,.000,20.9,8.1,15.0,5.8,5.8,6.6,0.0,5.0,167,111,4.8
Yuta Watanabe,20220210,TOR,0,TOR,139,HOU,120,5.87,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,1,3,+3,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,18.6,0.0,13.9,159,121,5.3
Svi Mykhailiuk,20220210,TOR,0,TOR,139,HOU,120,1.28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0,130,-43.9
