Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20211228,NYK,0,NYK,96,MIN,88,37.5,5,20,0.25,1,5,0.2,2,3,0.667,4,11,15,2,0,1,4,4,13,+2,.305,.275,.250,.150,10.2,28.7,19.4,8.4,0.0,2.7,15.8,28.9,69,92,-10.0
Kemba Walker,20211228,NYK,0,NYK,96,MIN,88,33.22,3,11,0.273,3,7,0.429,1,2,0.5,1,3,4,2,0,0,2,0,10,-3,.421,.409,.636,.182,2.9,8.8,5.8,8.8,0.0,0.0,14.4,17.9,88,101,-4.6
Mitchell Robinson,20211228,NYK,0,NYK,96,MIN,88,32.05,7,8,0.875,0,0,,0,2,0.0,6,12,18,0,2,1,1,2,14,+2,.788,.875,.000,.250,18.0,36.7,27.2,0.0,3.2,3.2,10.1,13.2,146,83,10.0
Evan Fournier,20211228,NYK,0,NYK,96,MIN,88,24.77,5,14,0.35700000000000004,3,7,0.429,0,0,,1,1,2,2,0,0,1,3,13,-3,.464,.464,.500,.000,3.9,4.0,3.9,14.2,0.0,0.0,6.7,25.9,102,102,-1.3
RJ Barrett,20211228,NYK,0,NYK,96,MIN,88,24.4,3,10,0.3,1,4,0.25,1,3,0.33299999999999996,1,2,3,3,0,1,4,3,8,+5,.353,.350,.400,.300,3.9,8.0,6.0,19.0,0.0,4.2,26.1,26.9,68,98,-9.6
Quentin Grimes,20211228,NYK,0,NYK,96,MIN,88,31.02,4,11,0.364,3,9,0.33299999999999996,0,0,,0,2,2,2,1,1,0,1,11,+6,.500,.500,.818,.000,0.0,6.3,3.1,10.0,1.7,3.3,0.0,15.2,117,96,4.6
Alec Burks,20211228,NYK,0,NYK,96,MIN,88,16.28,2,4,0.5,2,2,1.0,1,4,0.25,0,2,2,2,0,0,1,4,7,+9,.608,.750,.500,1.000,0.0,12.0,6.0,19.0,0.0,0.0,14.8,17.8,111,99,-0.1
Taj Gibson,20211228,NYK,0,NYK,96,MIN,88,15.58,3,4,0.75,0,1,0.0,1,2,0.5,1,5,6,0,0,0,0,1,7,+4,.717,.750,.250,.500,6.2,31.4,18.7,0.0,0.0,0.0,0.0,13.4,149,93,5.1
Immanuel Quickley,20211228,NYK,0,NYK,96,MIN,88,14.68,2,5,0.4,2,4,0.5,0,0,,0,0,0,4,1,0,0,0,6,+12,.600,.600,.800,.000,0.0,0.0,0.0,42.9,3.5,0.0,0.0,14.6,156,96,15.0
Obi Toppin,20211228,NYK,0,NYK,96,MIN,88,10.5,3,3,1.0,1,1,1.0,0,0,,1,1,2,3,1,0,2,2,7,+6,1.167,1.167,.333,.000,9.1,9.3,9.2,58.9,4.9,0.0,40.0,20.4,144,89,22.2
