Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20211030,TOR,0,TOR,97,IND,94,39.17,6,14,0.429,2,7,0.28600000000000003,2,3,0.667,0,6,6,4,2,1,4,2,16,+9,.522,.500,.500,.214,0.0,16.7,8.4,15.5,2.5,3.2,20.7,21.1,93,94,-0.1
OG Anunoby,20211030,TOR,0,TOR,97,IND,94,37.6,6,13,0.462,3,7,0.429,0,0,,2,3,5,5,1,1,1,1,15,+2,.577,.577,.538,.000,5.8,8.7,7.3,20.4,1.3,3.4,7.1,15.9,128,99,7.3
Scottie Barnes,20211030,TOR,0,TOR,97,IND,94,34.73,9,17,0.529,0,1,0.0,3,6,0.5,2,10,12,1,1,0,1,2,21,+1,.535,.529,.059,.353,6.3,31.4,18.8,5.2,1.4,0.0,4.8,25.4,112,95,3.0
Gary Trent Jr.,20211030,TOR,0,TOR,97,IND,94,23.38,3,11,0.273,2,5,0.4,0,0,,0,3,3,1,2,0,3,1,8,-6,.364,.364,.455,.000,0.0,14.0,7.0,6.3,4.2,0.0,21.4,25.6,64,93,-6.7
Precious Achiuwa,20211030,TOR,0,TOR,97,IND,94,16.7,2,9,0.222,0,2,0.0,0,0,,0,3,3,1,0,1,2,3,4,-2,.222,.222,.222,.000,0.0,19.6,9.8,8.6,0.0,7.6,18.2,28.2,46,97,-17.7
Khem Birch,20211030,TOR,0,TOR,97,IND,94,28.98,3,5,0.6,0,0,,1,1,1.0,3,3,6,2,1,0,0,1,7,+6,.643,.600,.000,.200,11.3,11.3,11.3,9.7,1.7,0.0,0.0,8.0,157,99,4.2
Svi Mykhailiuk,20211030,TOR,0,TOR,97,IND,94,21.72,6,10,0.6,2,4,0.5,2,2,1.0,2,2,4,2,0,0,1,2,16,+8,.735,.700,.400,.200,10.0,10.0,10.0,17.2,0.0,0.0,8.4,23.4,145,103,10.9
Chris Boucher,20211030,TOR,0,TOR,97,IND,94,18.32,3,9,0.33299999999999996,2,5,0.4,0,0,,2,4,6,0,0,1,0,4,8,-1,.444,.444,.556,.000,11.9,23.8,17.9,0.0,0.0,6.9,0.0,21.0,106,96,-2.3
Dalano Banton,20211030,TOR,0,TOR,97,IND,94,16.58,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,1,0,3,1,2,-3,.250,.250,.250,.000,6.6,6.6,6.6,16.0,3.0,0.0,42.9,18.0,50,97,-10.4
Malachi Flynn,20211030,TOR,0,TOR,97,IND,94,2.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,38.7,19.4,0.0,0.0,0.0,,0.0,0,97,-5.7
