Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20211027,BRK,1,MIA,106,BRK,93,37.23,9,18,0.5,2,4,0.5,5,6,0.833,0,11,11,2,1,2,5,1,25,-14,.606,.556,.222,.333,0.0,25.8,13.6,12.0,1.3,3.8,19.5,31.1,94,98,4.0
James Harden,20211027,BRK,1,MIA,106,BRK,93,35.6,4,12,0.33299999999999996,3,8,0.375,3,3,1.0,0,7,7,7,1,1,4,3,14,-12,.526,.458,.667,.250,0.0,17.2,9.1,34.2,1.3,2.0,23.1,22.0,93,103,0.6
Bruce Brown,20211027,BRK,1,MIA,106,BRK,93,34.67,5,8,0.625,2,3,0.667,0,0,,1,4,5,1,3,0,1,4,12,-3,.750,.750,.375,.000,2.8,10.1,6.7,5.3,4.1,0.0,11.1,11.7,125,102,4.0
Joe Harris,20211027,BRK,1,MIA,106,BRK,93,33.52,5,15,0.33299999999999996,5,11,0.455,0,0,,0,3,3,0,1,1,1,5,15,-22,.500,.500,.733,.000,0.0,7.8,4.1,0.0,1.4,2.1,6.3,21.6,84,108,-1.6
Blake Griffin,20211027,BRK,1,MIA,106,BRK,93,18.57,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,0,4,4,2,0,0,0,2,6,+3,.466,.417,.667,.167,0.0,18.8,9.9,18.6,0.0,0.0,0.0,15.7,102,107,-0.7
Patty Mills,20211027,BRK,1,MIA,106,BRK,93,31.13,1,9,0.111,0,6,0.0,2,2,1.0,2,1,3,5,0,0,1,1,4,-9,.202,.111,.667,.222,6.3,2.8,4.4,24.5,0.0,0.0,9.2,15.8,70,115,-8.2
Paul Millsap,20211027,BRK,1,MIA,106,BRK,93,15.4,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,4,4,2,0,0,1,3,7,-6,.595,.500,.600,.400,0.0,22.7,12.0,23.3,0.0,0.0,14.5,20.2,108,105,2.1
DeAndre' Bembry,20211027,BRK,1,MIA,106,BRK,93,13.15,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,1,2,1,3,4,+1,.400,.400,.200,.000,0.0,6.6,3.5,14.2,3.6,10.9,16.7,20.6,69,98,0.0
LaMarcus Aldridge,20211027,BRK,1,MIA,106,BRK,93,11.7,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,0,1,1,2,6,-8,.600,.600,.200,.000,8.4,14.9,11.8,0.0,0.0,6.1,16.7,23.2,94,105,-2.5
Jevon Carter,20211027,BRK,1,MIA,106,BRK,93,5.88,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,14.8,7.8,24.7,0.0,0.0,0.0,15.4,27,109,-11.4
Day'Ron Sharpe,20211027,BRK,1,MIA,106,BRK,93,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.4
Cam Thomas,20211027,BRK,1,MIA,106,BRK,93,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.1
