Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20220107,TOR,1,TOR,122,UTA,108,38.78,6,16,0.375,2,5,0.4,3,4,0.75,2,3,5,5,2,1,1,3,17,+13,.479,.438,.313,.250,4.8,10.3,7.0,16.5,2.5,2.9,5.3,19.7,118,111,-0.7
Fred VanVleet,20220107,TOR,1,TOR,122,UTA,108,35.77,12,22,0.545,4,12,0.33299999999999996,9,9,1.0,2,8,10,10,2,1,2,1,37,+9,.713,.636,.545,.409,5.2,29.8,15.3,46.4,2.7,3.1,7.2,31.8,154,107,21.6
Gary Trent Jr.,20220107,TOR,1,TOR,122,UTA,108,34.77,4,12,0.33299999999999996,2,8,0.25,0,0,,0,0,0,1,0,3,2,3,10,+8,.417,.417,.667,.000,0.0,0.0,0.0,3.5,0.0,9.6,14.3,16.4,82,114,-9.5
OG Anunoby,20220107,TOR,1,TOR,122,UTA,108,33.77,8,13,0.615,4,7,0.5710000000000001,2,2,1.0,1,3,4,2,3,0,1,0,22,+11,.793,.769,.538,.154,2.7,11.8,6.5,8.5,4.4,0.0,6.7,17.9,156,108,10.5
Scottie Barnes,20220107,TOR,1,TOR,122,UTA,108,30.7,5,14,0.35700000000000004,0,3,0.0,1,2,0.5,5,4,9,6,1,1,1,1,11,-1,.370,.357,.214,.143,15.0,17.4,16.0,25.2,1.6,3.6,6.3,21.0,110,111,-1.0
Chris Boucher,20220107,TOR,1,TOR,122,UTA,108,20.15,5,9,0.556,0,2,0.0,3,4,0.75,4,1,5,1,2,0,0,3,13,+12,.604,.556,.222,.444,18.3,6.6,13.5,7.2,4.9,0.0,0.0,21.7,147,108,3.0
Precious Achiuwa,20220107,TOR,1,TOR,122,UTA,108,17.68,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,2,3,5,0,1,1,0,2,9,+14,.571,.571,.143,.286,10.4,22.6,15.4,0.0,2.8,6.3,0.0,18.1,132,106,-0.4
Khem Birch,20220107,TOR,1,TOR,122,UTA,108,17.43,1,2,0.5,0,1,0.0,1,2,0.5,0,4,4,1,0,0,0,2,3,+12,.521,.500,.500,1.000,0.0,30.6,12.5,6.5,0.0,0.0,0.0,6.7,126,115,-6.6
Justin Champagnie,20220107,TOR,1,TOR,122,UTA,108,4.02,0,1,0.0,0,1,0.0,0,0,,3,3,6,0,0,0,0,2,0,-3,.000,.000,1.000,.000,68.9,99.6,81.5,0.0,0.0,0.0,0.0,10.1,130,101,-12.0
Dalano Banton,20220107,TOR,1,TOR,122,UTA,108,2.02,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,0,120,-67.5
Malachi Flynn,20220107,TOR,1,TOR,122,UTA,108,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-11.6
Svi Mykhailiuk,20220107,TOR,1,TOR,122,UTA,108,2.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0,120,-29.8
D.J. Wilson,20220107,TOR,1,TOR,122,UTA,108,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-12.0
