Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211119,OKC,0,MIL,96,OKC,89,35.97,5,20,0.25,2,12,0.16699999999999998,5,7,0.7140000000000001,1,5,6,3,1,0,2,3,17,-14,.368,.300,.600,.350,2.3,13.9,7.6,15.8,1.3,0.0,8.0,29.8,78,99,-3.3
Darius Bazley,20211119,OKC,0,MIL,96,OKC,89,33.05,2,7,0.28600000000000003,0,3,0.0,0,1,0.0,0,7,7,0,0,3,1,1,4,-11,.269,.286,.429,.143,0.0,21.2,9.6,0.0,0.0,10.4,11.8,10.9,48,94,-5.5
Luguentz Dort,20211119,OKC,0,MIL,96,OKC,89,32.38,4,13,0.308,2,7,0.28600000000000003,0,0,,0,6,6,1,1,0,1,4,10,-13,.385,.385,.538,.000,0.0,18.5,8.4,5.7,1.5,0.0,7.1,18.5,75,98,-5.1
Josh Giddey,20211119,OKC,0,MIL,96,OKC,89,31.9,6,12,0.5,0,3,0.0,2,4,0.5,6,6,12,4,0,0,2,0,14,-16,.509,.500,.250,.333,15.6,18.8,17.0,26.2,0.0,0.0,12.7,21.1,110,101,4.4
Jeremiah Robinson-Earl,20211119,OKC,0,MIL,96,OKC,89,27.88,3,7,0.429,1,4,0.25,0,1,0.0,0,2,2,0,3,0,2,3,7,-20,.470,.500,.571,.143,0.0,7.2,3.2,0.0,5.2,0.0,21.2,14.5,69,92,-3.0
Mike Muscala,20211119,OKC,0,MIL,96,OKC,89,20.3,4,9,0.444,4,6,0.667,2,2,1.0,0,9,9,0,0,1,1,2,14,+14,.709,.667,.667,.222,0.0,44.3,20.1,0.0,0.0,5.6,9.2,22.9,122,92,12.0
Kenrich Williams,20211119,OKC,0,MIL,96,OKC,89,17.82,2,9,0.222,2,6,0.33299999999999996,1,2,0.5,1,1,2,4,0,0,1,2,7,0,.354,.333,.667,.222,4.6,5.6,5.1,40.5,0.0,0.0,9.2,26.1,85,104,0.0
Ty Jerome,20211119,OKC,0,MIL,96,OKC,89,14.58,3,8,0.375,1,4,0.25,3,4,0.75,2,2,4,1,1,0,1,2,10,+12,.512,.438,.500,.500,11.3,13.7,12.4,14.9,3.3,0.0,9.3,31.6,105,95,7.8
Aaron Wiggins,20211119,OKC,0,MIL,96,OKC,89,14.32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,2,+5,.333,.333,.667,.000,0.0,7.0,3.2,23.4,0.0,0.0,0.0,9.0,94,104,-4.7
Aleksej Pokusevski,20211119,OKC,0,MIL,96,OKC,89,11.8,2,3,0.667,0,1,0.0,0,0,,1,3,4,2,0,0,1,3,4,+8,.667,.667,.333,.000,7.0,25.4,15.4,34.1,0.0,0.0,25.0,14.5,116,100,0.9
