Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20211019,GSW,0,GSW,121,LAL,114,36.18,5,21,0.23800000000000002,2,8,0.25,9,9,1.0,1,9,10,10,3,0,4,1,21,+4,.421,.286,.381,.429,2.7,26.0,14.0,38.6,3.5,0.0,13.8,31.2,94,97,1.8
Draymond Green,20211019,GSW,0,GSW,121,LAL,114,29.93,2,5,0.4,0,0,,2,4,0.5,3,5,8,6,1,0,5,3,6,-2,.444,.400,.000,.800,9.8,17.4,13.5,25.5,1.4,0.0,42.5,15.3,84,102,-4.8
Andrew Wiggins,20211019,GSW,0,GSW,121,LAL,114,25.73,5,10,0.5,2,5,0.4,0,0,,1,6,7,1,1,0,2,3,12,-5,.600,.600,.500,.000,3.8,24.3,13.7,5.9,1.7,0.0,16.7,18.2,97,100,-1.0
Jordan Poole,20211019,GSW,0,GSW,121,LAL,114,25.07,8,18,0.444,4,11,0.364,0,1,0.0,0,2,2,3,1,0,2,2,20,+2,.542,.556,.611,.056,0.0,8.3,4.0,22.4,1.7,0.0,9.8,31.8,95,102,1.9
Kevon Looney,20211019,GSW,0,GSW,121,LAL,114,15.47,3,5,0.6,0,0,,1,2,0.5,2,2,4,1,1,1,1,0,7,-8,.595,.600,.000,.400,12.7,13.5,13.1,9.8,2.8,5.9,14.5,17.3,114,96,4.3
Damion Lee,20211019,GSW,0,GSW,121,LAL,114,29.05,4,10,0.4,1,5,0.2,6,6,1.0,0,1,1,2,0,0,0,3,15,+9,.593,.450,.500,.600,0.0,3.6,1.7,9.6,0.0,0.0,0.0,17.0,129,106,-0.7
Nemanja Bjelica,20211019,GSW,0,GSW,121,LAL,114,25.92,6,7,0.857,1,1,1.0,2,2,1.0,2,9,11,4,1,0,1,2,15,+20,.952,.929,.143,.286,7.6,36.2,21.4,24.8,1.6,0.0,11.3,13.3,174,100,13.0
Andre Iguodala,20211019,GSW,0,GSW,121,LAL,114,22.97,4,7,0.5710000000000001,2,5,0.4,2,2,1.0,0,1,1,2,0,1,0,1,12,+8,.761,.714,.714,.286,0.0,4.5,2.2,12.8,0.0,3.9,0.0,13.4,154,104,6.6
Juan Toscano-Anderson,20211019,GSW,0,GSW,121,LAL,114,12.38,2,3,0.667,1,2,0.5,1,2,0.5,0,3,3,1,0,0,1,1,6,+7,.773,.833,.667,.667,0.0,25.3,12.2,11.7,0.0,0.0,20.5,15.4,114,104,1.4
Otto Porter Jr.,20211019,GSW,0,GSW,121,LAL,114,11.58,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,2,5,+1,.644,.500,.667,.667,0.0,9.0,4.4,0.0,3.7,0.0,20.5,16.4,101,97,-1.9
Moses Moody,20211019,GSW,0,GSW,121,LAL,114,5.57,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-1,.333,.333,.000,.000,0.0,37.5,18.2,0.0,0.0,0.0,0.0,21.0,66,104,-9.4
Gary Payton II,20211019,GSW,0,GSW,121,LAL,114,0.12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,108,-302.4
