Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20220406,DET,1,DAL,131,DET,113,38.35,7,19,0.368,1,4,0.25,10,11,0.909,1,6,7,9,2,1,5,4,25,-18,.524,.395,.211,.579,2.8,19.3,10.6,42.9,2.6,2.7,17.3,33.6,105,134,-1.7
Saddiq Bey,20220406,DET,1,DAL,131,DET,113,33.5,1,11,0.091,1,6,0.16699999999999998,4,4,1.0,0,1,1,5,1,0,0,2,7,-16,.274,.136,.545,.364,0.0,3.7,1.7,21.3,1.5,0.0,0.0,17.0,85,141,-11.4
Killian Hayes,20220406,DET,1,DAL,131,DET,113,30.07,3,9,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,4,4,2,2,0,1,4,11,-23,.511,.389,.333,.444,0.0,16.4,7.7,10.6,3.4,0.0,8.5,17.5,106,135,-7.4
Isaiah Stewart,20220406,DET,1,DAL,131,DET,113,28.43,6,13,0.462,3,3,1.0,4,4,1.0,6,8,14,1,0,1,1,4,19,-23,.644,.577,.231,.308,23.0,34.6,28.5,6.8,0.0,3.6,6.3,24.8,137,137,0.9
Isaiah Livers,20220406,DET,1,DAL,131,DET,113,25.63,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,1,1,2,1,0,0,0,1,7,-18,.595,.500,.600,.400,4.3,4.8,4.5,6.0,0.0,0.0,0.0,10.3,138,144,-6.6
Jamorko Pickett,20220406,DET,1,DAL,131,DET,113,20.08,4,5,0.8,2,3,0.667,0,0,,0,3,3,0,0,0,0,3,10,+6,1.000,1.000,.600,.000,0.0,18.4,8.6,0.0,0.0,0.0,0.0,11.1,182,142,0.7
Braxton Key,20220406,DET,1,DAL,131,DET,113,19.2,5,6,0.833,1,2,0.5,3,5,0.6,1,4,5,1,1,3,1,2,14,+3,.854,.917,.333,.833,5.7,25.6,15.1,11.1,2.6,16.0,10.9,21.4,145,124,13.0
Saben Lee,20220406,DET,1,DAL,131,DET,113,18.62,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,1,2,3,4,1,0,1,1,11,+4,.739,.714,.143,.143,5.9,13.2,9.3,46.6,2.7,0.0,11.8,20.3,142,137,5.7
Frank Jackson,20220406,DET,1,DAL,131,DET,113,16.47,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,1,2,3,3,0,0,0,0,9,-5,.666,.500,.600,.800,6.6,14.9,10.5,30.0,0.0,0.0,0.0,18.3,159,143,4.8
Carsen Edwards,20220406,DET,1,DAL,131,DET,113,9.65,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.9,0,145,-25.9
