Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20220331,ATL,1,ATL,131,CLE,107,30.43,7,12,0.583,5,6,0.833,4,4,1.0,0,2,2,2,2,0,1,2,23,+26,.836,.792,.500,.333,0.0,6.2,3.3,9.3,3.2,0.0,6.8,20.9,158,109,11.5
Trae Young,20220331,ATL,1,ATL,131,CLE,107,28.48,9,17,0.529,4,9,0.444,8,8,1.0,0,2,2,9,0,0,3,1,30,+19,.731,.647,.529,.471,0.0,6.6,3.5,50.8,0.0,0.0,12.8,35.6,144,116,11.8
Timothé Luwawu-Cabarrot,20220331,ATL,1,ATL,131,CLE,107,27.23,3,5,0.6,1,2,0.5,5,5,1.0,1,3,4,2,1,0,1,3,12,+16,.833,.700,.400,1.000,4.0,10.4,7.4,8.9,1.8,0.0,12.2,13.0,161,110,3.5
Clint Capela,20220331,ATL,1,ATL,131,CLE,107,23.03,5,9,0.556,0,0,,2,5,0.4,6,8,14,2,2,3,0,2,12,+24,.536,.556,.000,.556,28.4,32.7,30.7,12.1,4.3,10.4,0.0,21.0,141,90,10.1
De'Andre Hunter,20220331,ATL,1,ATL,131,CLE,107,20.75,2,10,0.2,1,5,0.2,0,0,,0,1,1,2,0,0,1,2,5,+19,.250,.250,.500,.000,0.0,4.5,2.4,11.5,0.0,0.0,9.1,22.9,63,116,-17.5
Onyeka Okongwu,20220331,ATL,1,ATL,131,CLE,107,24.97,6,6,1.0,0,0,,5,6,0.833,4,8,12,1,0,1,0,4,17,0,.984,1.000,.000,1.000,17.5,30.2,24.3,5.7,0.0,3.2,0.0,14.9,211,104,10.7
Danilo Gallinari,20220331,ATL,1,ATL,131,CLE,107,23.05,2,7,0.28600000000000003,0,3,0.0,0,0,,0,4,4,3,0,0,1,1,4,+11,.286,.286,.429,.000,0.0,16.3,8.8,15.3,0.0,0.0,12.5,15.0,76,112,-9.4
Bogdan Bogdanović,20220331,ATL,1,ATL,131,CLE,107,22.02,4,12,0.33299999999999996,3,7,0.429,0,0,,0,2,2,0,1,0,1,2,11,+15,.458,.458,.583,.000,0.0,8.5,4.6,0.0,2.2,0.0,7.7,25.5,87,110,-8.5
Delon Wright,20220331,ATL,1,ATL,131,CLE,107,20.95,3,3,1.0,1,1,1.0,0,0,,1,3,4,4,1,0,0,0,7,+12,1.167,1.167,.333,.000,5.2,13.5,9.6,24.0,2.3,0.0,0.0,6.2,235,108,12.5
Kevin Knox,20220331,ATL,1,ATL,131,CLE,107,7.38,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,-9,.875,.875,.500,.000,0.0,12.7,6.8,0.0,0.0,0.0,0.0,23.4,162,113,9.7
Gorgui Dieng,20220331,ATL,1,ATL,131,CLE,107,6.52,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,0,0,0,3,3,-5,.375,.375,1.000,.000,0.0,28.9,15.5,19.6,0.0,0.0,0.0,26.5,97,106,-10.0
Skylar Mays,20220331,ATL,1,ATL,131,CLE,107,5.18,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,20.6,0.0,0.0,0.0,16.6,39,118,-21.4
