Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20211103,BRK,1,BRK,117,ATL,108,35.92,13,20,0.65,2,6,0.33299999999999996,4,6,0.667,0,7,7,5,1,1,3,2,32,+15,.707,.700,.300,.300,0.0,19.9,10.0,26.1,1.3,2.3,11.7,31.9,124,108,6.6
James Harden,20211103,BRK,1,BRK,117,ATL,108,35.57,5,14,0.35700000000000004,5,11,0.455,1,1,1.0,0,4,4,11,1,1,3,2,16,-9,.554,.536,.786,.071,0.0,11.5,5.7,41.0,1.4,2.3,17.2,21.9,115,111,2.6
Joe Harris,20211103,BRK,1,BRK,117,ATL,108,34.47,6,10,0.6,6,8,0.75,0,0,,0,6,6,0,2,1,2,1,18,-10,.900,.900,.800,.000,0.0,17.8,8.9,0.0,2.8,2.4,16.7,15.6,115,105,6.0
Bruce Brown,20211103,BRK,1,BRK,117,ATL,108,30.85,5,10,0.5,0,2,0.0,0,0,,1,1,2,1,2,1,2,3,10,+1,.500,.500,.200,.000,3.3,3.3,3.3,4.4,3.1,2.6,16.7,17.4,86,109,-7.3
Blake Griffin,20211103,BRK,1,BRK,117,ATL,108,30.82,2,9,0.222,2,7,0.28600000000000003,1,1,1.0,4,3,7,5,0,1,0,4,7,+2,.371,.333,.778,.111,13.3,9.9,11.6,19.5,0.0,2.6,0.0,13.7,122,114,-3.1
Patty Mills,20211103,BRK,1,BRK,117,ATL,108,21.97,5,9,0.556,4,7,0.5710000000000001,0,0,,0,3,3,6,0,0,1,3,14,+17,.778,.778,.778,.000,0.0,13.9,7.0,40.9,0.0,0.0,10.0,20.4,146,114,7.7
LaMarcus Aldridge,20211103,BRK,1,BRK,117,ATL,108,17.18,4,8,0.5,2,4,0.5,0,0,,0,4,4,2,0,2,0,1,10,+7,.625,.625,.500,.000,0.0,23.8,11.9,17.6,0.0,9.5,0.0,20.8,124,105,7.4
DeAndre' Bembry,20211103,BRK,1,BRK,117,ATL,108,14.75,2,4,0.5,1,2,0.5,3,4,0.75,1,0,1,1,1,0,2,1,8,+18,.694,.625,.500,1.000,6.9,0.0,3.5,8.9,3.3,0.0,25.8,23.5,110,112,-2.1
Paul Millsap,20211103,BRK,1,BRK,117,ATL,108,12.08,1,3,0.33299999999999996,0,1,0.0,0,0,,0,4,4,1,0,1,0,1,2,-6,.333,.333,.333,.000,0.0,33.8,16.9,10.2,0.0,6.7,0.0,11.1,85,103,-4.2
Jevon Carter,20211103,BRK,1,BRK,117,ATL,108,6.4,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,1,0,0,+10,.000,.000,.000,.000,16.0,47.9,31.9,34.9,0.0,0.0,50.0,14.0,85,103,-4.7
