Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220112,SAS,1,HOU,128,SAS,124,36.75,12,26,0.462,4,9,0.444,4,7,0.5710000000000001,3,7,10,11,3,0,0,5,32,-4,.550,.538,.346,.269,7.4,24.1,14.4,52.6,3.7,0.0,0.0,31.7,129,117,11.3
Jakob Poeltl,20220112,SAS,1,HOU,128,SAS,124,31.43,4,5,0.8,0,0,,5,7,0.7140000000000001,3,3,6,3,2,2,2,6,13,+2,.804,.800,.000,1.400,8.6,12.1,10.1,12.4,2.9,6.6,19.8,12.8,145,115,-0.3
Joshua Primo,20220112,SAS,1,HOU,128,SAS,124,25.2,2,5,0.4,0,2,0.0,0,0,,0,2,2,5,1,0,2,0,4,+6,.400,.400,.400,.000,0.0,10.0,4.2,24.3,1.8,0.0,28.6,11.1,86,124,-5.6
Lonnie Walker IV,20220112,SAS,1,HOU,128,SAS,124,24.83,3,11,0.273,1,5,0.2,4,4,1.0,0,2,2,2,1,0,2,4,11,-9,.431,.318,.455,.364,0.0,10.2,4.2,10.4,1.8,0.0,13.6,23.8,83,123,-13.2
Keita Bates-Diop,20220112,SAS,1,HOU,128,SAS,124,23.67,4,7,0.5710000000000001,3,4,0.75,0,0,,1,5,6,2,0,1,0,3,11,-4,.786,.786,.571,.000,3.8,26.7,13.4,11.6,0.0,4.4,0.0,11.8,158,122,3.6
Bryn Forbes,20220112,SAS,1,HOU,128,SAS,124,31.73,7,15,0.467,6,11,0.545,1,1,1.0,0,2,2,1,2,0,0,2,21,+7,.680,.667,.733,.067,0.0,8.0,3.3,4.7,2.8,0.0,0.0,19.5,130,121,3.5
Keldon Johnson,20220112,SAS,1,HOU,128,SAS,124,24.43,7,13,0.5379999999999999,2,4,0.5,2,2,1.0,1,4,5,1,0,0,0,0,18,+1,.648,.615,.308,.154,3.7,20.7,10.8,6.7,0.0,0.0,0.0,22.7,131,127,1.3
Devin Vassell,20220112,SAS,1,HOU,128,SAS,124,21.98,3,10,0.3,1,6,0.16699999999999998,5,6,0.833,0,5,5,0,0,1,0,4,12,-9,.475,.350,.600,.600,0.0,28.7,12.0,0.0,0.0,4.7,0.0,23.0,100,121,-9.7
Jock Landale,20220112,SAS,1,HOU,128,SAS,124,16.57,0,5,0.0,0,5,0.0,0,0,,1,3,4,2,1,1,3,0,0,-6,.000,.000,1.000,.000,5.5,22.9,12.7,13.5,2.7,6.3,37.5,19.3,26,115,-18.0
Devontae Cacok,20220112,SAS,1,HOU,128,SAS,124,3.4,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,37.2,15.5,0.0,0.0,0.0,0.0,23.6,94,126,-7.6
