Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20211025,WAS,0,BRK,104,WAS,90,31.75,8,22,0.364,3,13,0.231,0,0,,0,3,3,4,0,0,5,1,19,-8,.432,.432,.591,.000,0.0,9.1,4.2,28.9,0.0,0.0,18.5,35.2,74,107,-4.3
Kyle Kuzma,20211025,WAS,0,BRK,104,WAS,90,26.93,3,11,0.273,0,5,0.0,0,0,,2,10,12,2,0,0,2,2,6,-12,.273,.273,.455,.000,6.3,35.6,20.0,12.9,0.0,0.0,15.4,20.0,61,102,-8.4
Spencer Dinwiddie,20211025,WAS,0,BRK,104,WAS,90,25.67,3,13,0.231,2,6,0.33299999999999996,2,2,1.0,0,5,5,6,0,1,0,1,10,-13,.360,.308,.462,.154,0.0,18.7,8.7,41.0,0.0,3.2,0.0,22.4,91,102,3.8
Kentavious Caldwell-Pope,20211025,WAS,0,BRK,104,WAS,90,24.67,5,11,0.455,1,4,0.25,0,0,,0,3,3,0,1,0,0,1,11,-5,.500,.500,.364,.000,0.0,11.7,5.5,0.0,1.9,0.0,0.0,18.5,99,102,0.3
Daniel Gafford,20211025,WAS,0,BRK,104,WAS,90,22.7,4,8,0.5,0,0,,5,5,1.0,4,1,5,0,0,1,1,3,13,+8,.637,.500,.000,.625,14.8,4.2,9.9,0.0,0.0,3.6,8.9,20.5,129,105,1.2
Montrezl Harrell,20211025,WAS,0,BRK,104,WAS,90,21.32,4,7,0.5710000000000001,0,0,,2,5,0.4,1,6,7,1,1,1,1,1,10,-23,.543,.571,.000,.714,4.0,27.0,14.7,9.4,2.2,3.8,9.8,19.8,102,95,4.3
Dāvis Bertāns,20211025,WAS,0,BRK,104,WAS,90,20.8,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,0,-7,.000,.000,1.000,.000,4.0,9.2,6.5,0.0,0.0,0.0,33.3,6.0,20,107,-12.4
Deni Avdija,20211025,WAS,0,BRK,104,WAS,90,19.17,0,6,0.0,0,4,0.0,2,2,1.0,1,7,8,2,0,1,0,2,2,-6,.145,.000,.667,.333,4.4,35.1,18.7,15.2,0.0,4.2,0.0,14.9,53,98,-5.7
Aaron Holiday,20211025,WAS,0,BRK,104,WAS,90,18.32,3,7,0.429,2,2,1.0,3,4,0.75,0,4,4,0,1,0,2,2,11,-5,.628,.571,.286,.571,0.0,21.0,9.8,0.0,2.6,0.0,18.6,24.3,99,99,2.0
Raul Neto,20211025,WAS,0,BRK,104,WAS,90,16.18,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,1,0,0,2,2,-4,.200,.200,.200,.000,0.0,5.9,2.8,9.9,2.9,0.0,0.0,12.8,51,101,-9.2
Isaiah Todd,20211025,WAS,0,BRK,104,WAS,90,4.5,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,1,0,0,0,4,+2,1.000,1.000,.000,.000,18.7,0.0,10.0,0.0,0.0,18.1,0.0,9.2,207,93,19.0
Corey Kispert,20211025,WAS,0,BRK,104,WAS,90,4.5,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,+2,.694,.750,1.000,1.000,0.0,21.3,10.0,0.0,10.4,0.0,0.0,26.5,133,81,27.2
Joel Ayayi,20211025,WAS,0,BRK,104,WAS,90,3.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-7.6
