Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20220121,BOS,1,POR,109,BOS,105,40.73,8,19,0.42100000000000004,0,6,0.0,11,14,0.7859999999999999,1,9,10,7,0,0,4,4,27,+2,.537,.421,.316,.737,2.7,25.9,14.0,29.9,0.0,0.0,13.7,33.3,107,120,-2.5
Jaylen Brown,20220121,BOS,1,POR,109,BOS,105,34.95,7,20,0.35,2,7,0.28600000000000003,6,6,1.0,0,5,5,5,0,0,1,2,22,-10,.486,.400,.350,.300,0.0,16.7,8.2,25.1,0.0,0.0,4.2,31.5,105,122,-2.7
Robert Williams,20220121,BOS,1,POR,109,BOS,105,33.13,2,4,0.5,0,0,,1,1,1.0,6,4,10,2,2,2,3,5,5,-11,.563,.500,.000,.250,20.2,14.1,17.2,8.5,3.1,6.7,40.3,10.5,109,110,-4.4
Al Horford,20220121,BOS,1,POR,109,BOS,105,26.82,3,6,0.5,0,3,0.0,0,0,,0,4,4,3,0,3,0,4,6,+5,.500,.500,.500,.000,0.0,17.5,8.5,17.0,0.0,12.5,0.0,10.4,117,113,-0.2
Dennis Schröder,20220121,BOS,1,POR,109,BOS,105,21.95,4,9,0.444,1,5,0.2,0,0,,0,2,2,4,4,0,0,2,9,-12,.500,.500,.556,.000,0.0,10.7,5.2,31.0,9.4,0.0,0.0,19.1,115,102,9.2
Grant Williams,20220121,BOS,1,POR,109,BOS,105,33.07,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,1,7,8,3,0,0,2,3,13,+5,.825,.786,.714,.286,3.4,24.8,13.8,14.0,0.0,0.0,20.2,13.9,132,121,1.8
Romeo Langford,20220121,BOS,1,POR,109,BOS,105,23.08,5,7,0.7140000000000001,2,4,0.5,0,0,,0,2,2,0,0,2,1,1,12,+17,.857,.857,.571,.000,0.0,10.1,5.0,0.0,0.0,9.7,12.5,16.1,128,117,5.7
Payton Pritchard,20220121,BOS,1,POR,109,BOS,105,11.97,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,1,0,0,0,6,+5,1.000,1.000,1.000,.000,0.0,9.8,4.8,0.0,4.3,0.0,0.0,11.7,173,114,10.8
Josh Richardson,20220121,BOS,1,POR,109,BOS,105,11.68,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,5,-12,.417,.417,.667,.000,0.0,0.0,0.0,14.3,0.0,0.0,0.0,23.9,90,125,-8.6
Enes Freedom,20220121,BOS,1,POR,109,BOS,105,2.58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,122,-39.7
