Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20211102,DAL,1,MIA,125,DAL,110,35.55,10,24,0.41700000000000004,3,9,0.33299999999999996,10,12,0.833,2,1,3,5,0,0,3,2,33,-13,.564,.479,.375,.500,5.7,3.5,4.7,28.7,0.0,0.0,9.3,40.9,117,140,4.8
Tim Hardaway Jr.,20211102,DAL,1,MIA,125,DAL,110,31.1,5,15,0.33299999999999996,4,13,0.308,3,4,0.75,0,3,3,3,0,1,0,3,17,-9,.507,.467,.867,.267,0.0,11.9,5.4,15.8,0.0,2.7,0.0,24.3,116,136,0.7
Dorian Finney-Smith,20211102,DAL,1,MIA,125,DAL,110,30.67,3,6,0.5,2,4,0.5,0,0,,1,4,5,1,0,1,1,3,8,-12,.667,.667,.667,.000,3.3,16.1,9.1,4.8,0.0,2.7,14.3,10.3,122,135,-1.7
Jalen Brunson,20211102,DAL,1,MIA,125,DAL,110,30.6,10,13,0.769,2,2,1.0,3,5,0.6,1,6,7,3,0,0,3,1,25,-3,.822,.846,.154,.385,3.3,24.1,12.8,22.1,0.0,0.0,16.5,26.8,138,135,8.8
Dwight Powell,20211102,DAL,1,MIA,125,DAL,110,25.0,2,3,0.667,0,0,,2,5,0.4,2,6,8,2,1,1,0,5,6,-10,.577,.667,.000,1.667,8.2,29.5,17.9,11.6,2.1,3.3,0.0,9.4,143,126,0.9
Reggie Bullock,20211102,DAL,1,MIA,125,DAL,110,25.33,3,7,0.429,3,7,0.429,1,1,1.0,0,2,2,1,0,0,0,3,10,-7,.672,.643,1.000,.143,0.0,9.7,4.4,6.1,0.0,0.0,0.0,13.2,143,138,0.1
Willie Cauley-Stein,20211102,DAL,1,MIA,125,DAL,110,19.08,0,2,0.0,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-8,.000,.000,.000,.000,10.7,6.4,8.8,6.8,0.0,0.0,33.3,7.1,62,139,-10.1
Frank Ntilikina,20211102,DAL,1,MIA,125,DAL,110,18.62,2,7,0.28600000000000003,0,5,0.0,0,0,,1,0,1,0,0,0,0,2,4,-6,.286,.286,.714,.000,5.5,0.0,3.0,0.0,0.0,0.0,0.0,16.9,72,140,-15.0
Sterling Brown,20211102,DAL,1,MIA,125,DAL,110,12.63,1,4,0.25,0,2,0.0,2,2,1.0,1,4,5,0,0,0,0,1,4,-6,.410,.250,.500,.500,8.1,39.0,22.1,0.0,0.0,0.0,0.0,17.4,104,132,-7.2
Josh Green,20211102,DAL,1,MIA,125,DAL,110,4.03,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6,.000,.000,.000,.000,25.3,0.0,13.8,0.0,0.0,0.0,0.0,11.2,71,140,-12.7
Boban Marjanović,20211102,DAL,1,MIA,125,DAL,110,2.18,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2,.000,.000,.000,.000,0.0,56.4,25.6,0.0,0.0,0.0,50.0,41.2,0,128,-45.7
Moses Brown,20211102,DAL,1,MIA,125,DAL,110,1.73,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,200,140,19.5
Eugene Omoruyi,20211102,DAL,1,MIA,125,DAL,110,1.73,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,+1,,,,,0.0,0.0,0.0,74.8,0.0,0.0,,0.0,238,140,9.6
JaQuori McLaughlin,20211102,DAL,1,MIA,125,DAL,110,1.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1,.568,,,,0.0,100.0,64.4,0.0,0.0,0.0,0.0,22.9,122,110,6.1
