Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220320,DEN,1,BOS,124,DEN,104,33.02,8,23,0.348,2,6,0.33299999999999996,5,6,0.833,4,4,8,4,1,1,2,2,23,-21,.449,.391,.261,.261,12.6,17.6,14.7,24.9,1.6,3.5,7.2,37.2,104,135,2.0
Monte Morris,20220320,DEN,1,BOS,124,DEN,104,25.98,3,8,0.375,0,3,0.0,1,1,1.0,0,4,4,4,1,0,0,0,7,-11,.415,.375,.375,.125,0.0,22.4,9.4,25.1,2.1,0.0,0.0,14.4,112,136,-2.3
Will Barton,20220320,DEN,1,BOS,124,DEN,104,24.1,3,10,0.3,2,5,0.4,0,0,,1,4,5,2,0,0,1,0,8,-9,.400,.400,.500,.000,4.3,24.1,12.6,13.7,0.0,0.0,9.1,20.3,90,141,-6.4
Jeff Green,20220320,DEN,1,BOS,124,DEN,104,22.53,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,6,-10,.615,.625,.250,.500,0.0,6.5,2.7,0.0,0.0,0.0,0.0,9.6,126,143,-5.2
Aaron Gordon,20220320,DEN,1,BOS,124,DEN,104,21.8,3,5,0.6,1,1,1.0,6,7,0.857,3,1,4,0,0,0,2,4,13,-18,.804,.700,.200,1.400,14.4,6.7,11.1,0.0,0.0,0.0,19.8,20.6,138,143,-2.0
Austin Rivers,20220320,DEN,1,BOS,124,DEN,104,23.42,3,7,0.429,2,4,0.5,0,0,,0,1,1,4,0,0,0,2,8,-10,.571,.571,.571,.000,0.0,6.2,2.6,28.4,0.0,0.0,0.0,13.3,139,143,0.5
Davon Reed,20220320,DEN,1,BOS,124,DEN,104,21.92,2,3,0.667,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,4,-5,.667,.667,.333,.000,0.0,19.9,8.3,14.3,0.0,0.0,0.0,6.1,154,141,-3.9
Bones Hyland,20220320,DEN,1,BOS,124,DEN,104,20.35,3,8,0.375,2,5,0.4,3,3,1.0,1,2,3,4,0,0,3,1,11,-14,.590,.500,.625,.375,5.1,14.3,9.0,33.8,0.0,0.0,24.4,26.9,107,142,-0.5
DeMarcus Cousins,20220320,DEN,1,BOS,124,DEN,104,17.22,4,11,0.364,1,6,0.16699999999999998,3,4,0.75,1,3,4,0,0,1,1,2,12,-8,.470,.409,.545,.364,6.1,25.3,14.1,0.0,0.0,6.6,7.3,35.5,96,135,-6.5
JaMychal Green,20220320,DEN,1,BOS,124,DEN,104,13.53,2,3,0.667,1,2,0.5,1,2,0.5,2,3,5,2,1,1,0,1,6,-7,.773,.833,.667,.667,15.4,32.2,22.4,25.4,3.9,8.4,0.0,12.7,176,123,18.1
Bryn Forbes,20220320,DEN,1,BOS,124,DEN,104,6.63,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,+5,.000,.000,1.000,.000,15.7,0.0,9.2,0.0,0.0,0.0,0.0,6.7,65,143,-12.4
Markus Howard,20220320,DEN,1,BOS,124,DEN,104,5.0,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,1,0,0,0,6,+5,1.000,1.000,1.000,.000,0.0,58.2,24.3,0.0,10.7,0.0,0.0,26.7,173,111,45.6
Facundo Campazzo,20220320,DEN,1,BOS,124,DEN,104,4.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.8,0,143,-35.5
