Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220409,MEM,1,MEM,141,NOP,114,26.62,7,14,0.5,2,3,0.667,5,7,0.7140000000000001,2,2,4,9,0,1,4,2,21,+18,.615,.571,.214,.500,10.9,8.2,9.4,40.2,0.0,3.0,19.0,32.2,129,111,2.4
Dillon Brooks,20220409,MEM,1,MEM,141,NOP,114,23.77,9,16,0.563,3,5,0.6,2,2,1.0,0,3,3,5,0,0,0,2,23,+18,.681,.656,.313,.125,0.0,13.8,7.9,29.0,0.0,0.0,0.0,28.9,159,112,6.3
Steven Adams,20220409,MEM,1,MEM,141,NOP,114,22.0,2,3,0.667,0,0,,0,0,,4,7,11,4,0,1,2,4,4,+10,.667,.667,.000,.000,26.4,34.7,31.2,17.9,0.0,3.6,40.0,9.2,135,105,1.6
Jaren Jackson Jr.,20220409,MEM,1,MEM,141,NOP,114,21.6,2,4,0.5,1,3,0.33299999999999996,7,7,1.0,0,9,9,0,0,4,2,2,12,+25,.847,.625,.750,1.750,0.0,45.5,26.0,0.0,0.0,14.6,22.0,17.1,139,96,5.2
Desmond Bane,20220409,MEM,1,MEM,141,NOP,114,20.23,6,7,0.857,4,4,1.0,2,2,1.0,0,1,1,1,0,0,2,4,18,+21,1.142,1.143,.571,.286,0.0,5.4,3.1,6.1,0.0,0.0,20.2,19.8,152,113,7.3
De'Anthony Melton,20220409,MEM,1,MEM,141,NOP,114,24.7,5,10,0.5,2,6,0.33299999999999996,0,0,,1,2,3,3,2,1,3,3,12,+9,.600,.600,.600,.000,5.9,8.8,7.6,13.5,3.7,3.2,23.1,21.4,107,103,-0.6
Ziaire Williams,20220409,MEM,1,MEM,141,NOP,114,21.82,7,12,0.583,4,7,0.5710000000000001,1,3,0.33299999999999996,2,1,3,2,1,0,1,2,19,+7,.713,.750,.583,.250,13.3,5.0,8.6,11.7,2.1,0.0,7.0,26.7,140,110,6.1
Kyle Anderson,20220409,MEM,1,MEM,141,NOP,114,21.23,3,5,0.6,1,2,0.5,0,0,,0,3,3,4,0,1,2,2,7,+13,.700,.700,.400,.000,0.0,15.4,8.8,19.6,0.0,3.7,28.6,13.4,120,109,0.9
Brandon Clarke,20220409,MEM,1,MEM,141,NOP,114,17.77,10,10,1.0,0,0,,0,0,,2,3,5,3,1,0,0,1,20,+31,1.000,1.000,.000,.000,16.4,18.4,17.5,31.2,2.6,0.0,0.0,22.9,209,106,22.8
Tyus Jones,20220409,MEM,1,MEM,141,NOP,114,15.57,0,1,0.0,0,0,,0,0,,0,2,2,8,1,0,0,0,0,+25,.000,.000,.000,.000,0.0,14.0,8.0,46.5,2.9,0.0,0.0,2.6,191,106,6.7
Xavier Tillman Sr.,20220409,MEM,1,MEM,141,NOP,114,8.23,1,3,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,0,0,0,1,1,0,0,0,3,-14,.500,.500,.500,.000,17.7,13.2,15.1,12.4,0.0,0.0,33.3,14.8,101,112,-7.8
John Konchar,20220409,MEM,1,MEM,141,NOP,114,8.23,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,2,-14,.000,.000,.333,.000,17.7,13.2,15.1,0.0,0.0,9.6,25.0,19.7,25,105,-22.2
Yves Pons,20220409,MEM,1,MEM,141,NOP,114,8.23,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,1,1,1,0,-14,.387,.500,1.000,.667,0.0,0.0,0.0,12.4,5.5,0.0,0.0,19.2,99,104,-1.1
