Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20211108,DAL,1,DAL,108,NOP,92,33.38,6,9,0.667,4,5,0.8,1,2,0.5,0,6,6,4,0,0,0,0,17,+11,.860,.889,.556,.222,0.0,18.8,10.1,16.7,0.0,0.0,0.0,13.8,174,103,9.5
Luka Dončić,20211108,DAL,1,DAL,108,NOP,92,33.27,10,21,0.47600000000000003,2,5,0.4,3,5,0.6,2,3,5,5,1,1,5,3,25,-2,.539,.524,.238,.238,7.4,9.4,8.5,25.3,1.6,2.7,17.7,39.6,99,100,-0.7
Dorian Finney-Smith,20211108,DAL,1,DAL,108,NOP,92,29.85,2,4,0.5,2,4,0.5,0,2,0.0,1,1,2,2,2,0,2,2,6,+3,.615,.750,1.000,.500,4.1,3.5,3.8,8.1,3.5,0.0,29.1,10.8,95,99,-1.6
Kristaps Porziņģis,20211108,DAL,1,DAL,108,NOP,92,26.03,4,13,0.308,3,8,0.375,1,1,1.0,0,8,8,3,0,1,2,4,12,+7,.446,.423,.615,.077,0.0,32.1,17.4,15.5,0.0,3.5,13.0,27.7,89,96,-4.3
Dwight Powell,20211108,DAL,1,DAL,108,NOP,92,22.0,3,7,0.429,0,3,0.0,0,0,,5,3,8,3,1,0,1,2,6,-1,.429,.429,.429,.000,28.0,14.2,20.5,18.0,2.3,0.0,12.5,17.0,120,99,-0.7
Jalen Brunson,20211108,DAL,1,DAL,108,NOP,92,30.72,7,12,0.583,0,2,0.0,3,3,1.0,0,4,4,6,1,0,2,1,17,+26,.638,.583,.167,.250,0.0,13.6,7.4,29.2,1.7,0.0,13.1,23.3,126,100,2.6
Reggie Bullock,20211108,DAL,1,DAL,108,NOP,92,21.45,5,7,0.7140000000000001,2,3,0.667,0,0,,1,3,4,1,0,1,0,0,12,+13,.857,.857,.429,.000,5.7,14.6,10.5,7.0,0.0,4.2,0.0,15.2,171,101,11.0
Frank Ntilikina,20211108,DAL,1,DAL,108,NOP,92,17.7,4,6,0.667,1,2,0.5,0,0,,0,3,3,2,2,0,0,1,9,+24,.750,.750,.333,.000,0.0,17.7,9.6,16.9,5.8,0.0,0.0,15.8,156,90,12.0
Sterling Brown,20211108,DAL,1,DAL,108,NOP,92,11.2,0,3,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,1,0,+1,.000,.000,1.000,.000,0.0,37.3,20.2,0.0,0.0,0.0,0.0,12.5,0,98,-17.9
Boban Marjanović,20211108,DAL,1,DAL,108,NOP,92,8.05,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,+3,.667,.667,.000,.000,0.0,0.0,0.0,19.2,0.0,0.0,0.0,17.4,143,108,1.6
Willie Cauley-Stein,20211108,DAL,1,DAL,108,NOP,92,4.85,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5,,,,,0.0,43.0,23.3,0.0,0.0,0.0,,0.0,0,96,-2.9
Moses Brown,20211108,DAL,1,DAL,108,NOP,92,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-7.4
Josh Green,20211108,DAL,1,DAL,108,NOP,92,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-7.9
