Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20220119,ORL,0,PHI,123,ORL,110,34.2,3,11,0.273,1,6,0.16699999999999998,2,2,1.0,1,10,11,2,1,0,0,4,9,-20,.379,.318,.545,.182,3.0,35.1,17.7,7.8,1.4,0.0,0.0,15.4,94,125,-8.8
Jalen Suggs,20220119,ORL,0,PHI,123,ORL,110,33.82,5,14,0.35700000000000004,1,1,1.0,3,6,0.5,1,8,9,5,2,0,3,1,14,-18,.421,.393,.071,.429,3.0,28.4,14.7,21.6,2.9,0.0,15.3,25.8,88,122,-6.6
Cole Anthony,20220119,ORL,0,PHI,123,ORL,110,32.18,6,14,0.429,1,5,0.2,0,0,,0,4,4,8,0,0,5,3,13,-21,.464,.464,.357,.000,0.0,14.9,6.9,38.4,0.0,0.0,26.3,26.2,87,130,-10.4
Gary Harris,20220119,ORL,0,PHI,123,ORL,110,31.53,2,7,0.28600000000000003,1,4,0.25,0,0,,0,1,1,2,0,0,0,0,5,-22,.357,.357,.571,.000,0.0,3.8,1.7,8.2,0.0,0.0,0.0,9.9,88,132,-10.4
Mo Bamba,20220119,ORL,0,PHI,123,ORL,110,29.85,12,15,0.8,7,8,0.875,1,2,0.5,4,0,4,2,0,3,1,6,32,-15,1.008,1.033,.533,.133,13.7,0.0,7.4,15.5,0.0,8.8,5.9,25.1,177,124,21.0
Chuma Okeke,20220119,ORL,0,PHI,123,ORL,110,20.95,6,7,0.857,6,7,0.857,0,0,,0,3,3,1,1,0,0,1,18,+5,1.286,1.286,1.000,.000,0.0,17.2,7.9,8.7,2.4,0.0,0.0,14.8,231,125,23.1
Robin Lopez,20220119,ORL,0,PHI,123,ORL,110,15.2,1,4,0.25,1,1,1.0,0,0,,2,0,2,1,0,1,1,3,3,-3,.375,.375,.250,.000,13.4,0.0,7.3,8.6,0.0,5.7,20.0,14.6,91,127,-11.1
R.J. Hampton,20220119,ORL,0,PHI,123,ORL,110,11.6,1,6,0.16699999999999998,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,2,0,.167,.167,.167,.000,0.0,31.0,14.3,23.1,0.0,0.0,14.3,26.8,48,128,-20.5
Terrence Ross,20220119,ORL,0,PHI,123,ORL,110,10.9,0,4,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,+1,.205,.000,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,48,132,-21.1
Moritz Wagner,20220119,ORL,0,PHI,123,ORL,110,9.83,3,6,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,6,+7,.500,.500,.167,.000,0.0,24.4,11.2,0.0,0.0,0.0,0.0,27.1,95,129,-7.1
Ignas Brazdeikis,20220119,ORL,0,PHI,123,ORL,110,5.07,1,2,0.5,0,0,,2,2,1.0,1,1,2,3,0,0,0,0,4,+12,.694,.500,.000,1.000,20.2,23.7,21.8,93.1,0.0,0.0,0.0,25.3,179,129,28.5
Admiral Schofield,20220119,ORL,0,PHI,123,ORL,110,4.87,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,+9,1.136,,,,0.0,49.3,22.7,0.0,0.0,0.0,0.0,8.0,250,126,-0.4
