Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20220101,NOP,0,MIL,136,NOP,113,35.7,5,13,0.385,1,6,0.16699999999999998,3,9,0.33299999999999996,3,8,11,9,1,1,3,4,14,-20,.413,.423,.462,.692,7.0,26.9,15.1,37.5,1.2,3.1,15.0,21.8,97,127,-2.8
Herbert Jones,20220101,NOP,0,MIL,136,NOP,113,35.43,6,13,0.462,2,6,0.33299999999999996,0,0,,2,4,6,3,3,3,3,2,14,-18,.538,.538,.462,.000,4.7,13.5,8.3,13.2,3.8,9.2,18.8,17.6,96,117,0.8
Devonte' Graham,20220101,NOP,0,MIL,136,NOP,113,30.4,4,13,0.308,4,11,0.364,2,2,1.0,0,3,3,3,1,0,1,1,14,-13,.504,.462,.846,.154,0.0,11.8,4.8,14.5,1.5,0.0,6.7,19.1,104,130,-4.5
Garrett Temple,20220101,NOP,0,MIL,136,NOP,113,25.2,5,12,0.41700000000000004,4,9,0.444,0,0,,0,3,3,4,1,0,0,0,14,-19,.583,.583,.750,.000,0.0,14.3,5.8,25.8,1.8,0.0,0.0,18.6,127,129,4.9
Willy Hernangómez,20220101,NOP,0,MIL,136,NOP,113,19.65,4,9,0.444,0,0,,3,5,0.6,4,4,8,1,0,0,2,1,11,-13,.491,.444,.000,.556,16.8,24.4,19.9,8.4,0.0,0.0,15.2,26.2,100,132,-8.9
Jaxson Hayes,20220101,NOP,0,MIL,136,NOP,113,27.53,9,12,0.75,0,0,,5,5,1.0,3,4,7,1,0,1,1,3,23,-5,.810,.750,.000,.417,9.0,17.4,12.5,7.5,0.0,4.0,6.6,21.5,156,130,4.7
Nickeil Alexander-Walker,20220101,NOP,0,MIL,136,NOP,113,26.8,4,16,0.25,4,13,0.308,1,3,0.33299999999999996,0,5,5,0,0,0,3,3,13,-4,.375,.375,.813,.188,0.0,22.4,9.1,0.0,0.0,0.0,14.8,29.5,63,132,-17.8
Gary Clark,20220101,NOP,0,MIL,136,NOP,113,17.15,1,2,0.5,1,2,0.5,0,0,,2,1,3,1,1,0,0,0,3,-11,.750,.750,1.000,.000,9.7,7.0,8.6,7.7,2.6,0.0,0.0,4.5,174,128,0.0
Tomáš Satoranský,20220101,NOP,0,MIL,136,NOP,113,13.73,1,2,0.5,0,1,0.0,3,4,0.75,0,3,3,6,3,0,0,2,5,0,.665,.500,.500,2.000,0.0,26.2,10.7,59.1,9.7,0.0,0.0,10.7,175,108,17.7
Trey Murphy III,20220101,NOP,0,MIL,136,NOP,113,2.8,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.8,0,134,-40.5
Jose Alvarado,20220101,NOP,0,MIL,136,NOP,113,2.8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-4,.000,.000,1.000,.000,0.0,42.9,17.5,0.0,0.0,0.0,0.0,27.8,0,131,-33.2
Naji Marshall,20220101,NOP,0,MIL,136,NOP,113,2.8,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,26.2,106,134,-10.1
