Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20220408,DET,1,MIL,131,DET,101,38.52,6,18,0.33299999999999996,0,5,0.0,2,2,1.0,0,6,6,7,0,1,6,4,14,-38,.371,.333,.278,.111,0.0,17.0,8.0,31.7,0.0,1.9,24.1,27.9,68,130,-14.2
Saddiq Bey,20220408,DET,1,MIL,131,DET,101,32.57,7,19,0.368,2,12,0.16699999999999998,4,4,1.0,0,1,1,2,0,0,0,2,20,-32,.482,.421,.632,.211,0.0,3.3,1.6,11.9,0.0,0.0,0.0,27.5,100,134,-5.8
Killian Hayes,20220408,DET,1,MIL,131,DET,101,27.33,3,9,0.33299999999999996,0,5,0.0,0,0,,0,3,3,3,0,1,0,1,6,-41,.333,.333,.556,.000,0.0,12.0,5.6,17.7,0.0,2.7,0.0,14.2,81,130,-9.2
Isaiah Stewart,20220408,DET,1,MIL,131,DET,101,26.52,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,5,7,12,4,0,2,0,3,5,-31,.363,.250,.667,.333,18.1,28.8,23.1,21.8,0.0,5.7,0.0,11.2,123,124,-0.3
Isaiah Livers,20220408,DET,1,MIL,131,DET,101,19.38,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,2,0,0,2,0,-29,.000,.000,.500,.000,0.0,16.9,7.9,0.0,4.8,0.0,0.0,4.5,0,121,-10.3
Rodney McGruder,20220408,DET,1,MIL,131,DET,101,23.98,9,11,0.818,4,5,0.8,4,4,1.0,2,1,3,2,2,0,1,2,26,+3,1.019,1.000,.455,.364,8.0,4.5,6.4,23.6,3.9,0.0,7.3,24.8,178,126,23.5
Kelly Olynyk,20220408,DET,1,MIL,131,DET,101,22.8,4,7,0.5710000000000001,1,4,0.25,8,9,0.889,1,4,5,5,0,1,3,2,17,-1,.776,.643,.571,1.286,4.2,19.1,11.2,39.6,0.0,3.3,21.5,26.4,131,128,8.0
Braxton Key,20220408,DET,1,MIL,131,DET,101,19.9,2,6,0.33299999999999996,0,4,0.0,1,2,0.5,0,4,4,2,1,0,1,3,5,+11,.363,.333,.667,.333,0.0,21.9,10.3,16.0,2.4,0.0,12.7,17.1,74,125,-9.4
Frank Jackson,20220408,DET,1,MIL,131,DET,101,15.77,1,8,0.125,1,5,0.2,0,0,,1,3,4,1,1,0,0,2,3,+2,.188,.188,.625,.000,6.1,20.8,13.0,9.5,3.0,0.0,0.0,21.9,54,124,-14.0
Carsen Edwards,20220408,DET,1,MIL,131,DET,101,13.23,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,5,+6,.625,.625,.750,.000,0.0,16.5,7.7,13.1,0.0,0.0,0.0,13.1,122,132,-4.1
