Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220320,PHO,0,PHO,127,SAC,124,50.17,9,18,0.5,2,6,0.33299999999999996,7,8,0.875,0,2,2,1,2,0,0,1,27,0,.627,.556,.333,.444,0.0,4.3,2.3,2.9,1.9,0.0,0.0,18.8,134,118,0.3
Devin Booker,20220320,PHO,0,PHO,127,SAC,124,37.37,11,21,0.524,2,5,0.4,7,7,1.0,0,7,7,5,1,0,3,6,31,+3,.644,.571,.238,.333,0.0,20.3,10.8,23.3,1.3,0.0,11.1,31.8,124,116,2.1
Deandre Ayton,20220320,PHO,0,PHO,127,SAC,124,27.05,5,6,0.833,0,0,,2,2,1.0,1,9,10,2,0,0,2,6,12,-6,.872,.833,.000,.333,4.6,36.0,21.3,10.8,0.0,0.0,22.5,14.4,138,115,-0.8
Jae Crowder,20220320,PHO,0,PHO,127,SAC,124,21.72,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,3,3,4,2,0,1,1,6,-11,.429,.429,.857,.000,0.0,14.9,8.0,23.7,4.5,0.0,12.5,16.2,100,110,3.1
Elfrid Payton,20220320,PHO,0,PHO,127,SAC,124,18.03,0,3,0.0,0,0,,1,2,0.5,1,3,4,2,3,2,3,1,1,-13,.129,.000,.000,.667,6.8,18.0,12.8,12.8,8.1,10.3,43.6,16.7,43,93,-0.4
Torrey Craig,20220320,PHO,0,PHO,127,SAC,124,31.37,3,7,0.429,0,1,0.0,0,0,,1,9,10,2,2,0,2,2,6,+12,.429,.429,.143,.000,3.9,31.0,18.4,8.3,3.1,0.0,22.2,12.6,83,109,-3.6
Landry Shamet,20220320,PHO,0,PHO,127,SAC,124,30.5,7,11,0.636,5,9,0.556,2,3,0.667,0,2,2,1,1,1,1,3,21,+3,.852,.864,.818,.273,0.0,7.1,3.8,5.1,1.6,3.0,7.5,19.1,151,116,9.0
Aaron Holiday,20220320,PHO,0,PHO,127,SAC,124,22.8,4,10,0.4,1,1,1.0,0,0,,2,3,5,7,1,0,3,1,9,+13,.450,.450,.100,.000,10.8,14.2,12.6,44.3,2.1,0.0,23.1,25.0,101,116,-1.0
JaVale McGee,20220320,PHO,0,PHO,127,SAC,124,17.4,5,8,0.625,0,0,,4,5,0.8,5,2,7,1,0,2,1,6,14,+10,.686,.625,.000,.625,35.4,12.4,23.2,9.9,0.0,10.7,8.9,28.2,145,112,2.5
Bismack Biyombo,20220320,PHO,0,PHO,127,SAC,124,8.33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.5,0,123,-24.1
Ish Wainright,20220320,PHO,0,PHO,127,SAC,124,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.6
Cameron Payne,20220320,PHO,0,PHO,127,SAC,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
