Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20211026,PHI,0,NYK,112,PHI,99,33.27,10,18,0.556,2,6,0.33299999999999996,1,1,1.0,3,6,9,9,0,0,1,2,23,-11,.624,.611,.333,.056,9.8,21.1,15.3,60.2,0.0,0.0,5.1,27.1,141,129,12.1
Joel Embiid,20211026,PHI,0,NYK,112,PHI,99,30.42,2,7,0.28600000000000003,0,2,0.0,10,11,0.909,1,5,6,3,1,1,5,1,14,-8,.591,.286,.286,1.571,3.6,19.2,11.1,14.4,1.8,3.2,29.7,25.7,98,123,-5.2
Tyrese Maxey,20211026,PHI,0,NYK,112,PHI,99,30.2,3,9,0.33299999999999996,0,3,0.0,1,1,1.0,0,2,2,3,1,0,2,2,7,-9,.371,.333,.333,.111,0.0,7.8,3.7,15.3,1.8,0.0,17.5,17.6,77,129,-12.4
Seth Curry,20211026,PHI,0,NYK,112,PHI,99,29.65,2,6,0.33299999999999996,0,4,0.0,0,0,,0,2,2,1,0,0,3,1,4,-10,.333,.333,.667,.000,0.0,7.9,3.8,4.9,0.0,0.0,33.3,14.1,50,134,-18.2
Danny Green,20211026,PHI,0,NYK,112,PHI,99,23.9,4,8,0.5,4,8,0.5,0,0,,0,2,2,0,2,1,0,0,12,-7,.750,.750,1.000,.000,0.0,9.8,4.7,0.0,4.5,4.0,0.0,15.5,143,120,10.6
Furkan Korkmaz,20211026,PHI,0,NYK,112,PHI,99,24.97,3,12,0.25,2,8,0.25,1,2,0.5,1,2,3,3,2,0,1,1,9,-12,.349,.333,.667,.167,4.4,9.4,6.8,19.1,4.3,0.0,7.2,25.8,85,123,-5.6
Georges Niang,20211026,PHI,0,NYK,112,PHI,99,22.05,5,7,0.7140000000000001,3,5,0.6,0,0,,1,2,3,1,1,0,0,2,13,+1,.929,.929,.714,.000,4.9,10.6,7.7,8.7,2.4,0.0,0.0,14.7,180,127,10.7
Matisse Thybulle,20211026,PHI,0,NYK,112,PHI,99,19.53,3,5,0.6,0,1,0.0,0,0,,0,3,3,0,1,2,0,1,6,-11,.600,.600,.200,.000,0.0,18.0,8.7,0.0,2.7,9.8,0.0,11.9,119,118,2.7
Andre Drummond,20211026,PHI,0,NYK,112,PHI,99,14.38,2,5,0.4,0,0,,2,2,1.0,5,4,9,2,1,0,2,3,6,-9,.510,.400,.000,.400,37.9,32.6,35.3,22.8,3.7,0.0,25.4,25.4,113,115,-2.4
Isaiah Joe,20211026,PHI,0,NYK,112,PHI,99,7.0,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,3,+4,.375,.375,1.000,.000,0.0,0.0,0.0,23.5,0.0,0.0,0.0,26.5,95,137,-6.8
Paul Reed,20211026,PHI,0,NYK,112,PHI,99,3.2,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,+4,,,,,34.1,0.0,17.6,41.7,0.0,0.0,,0.0,233,137,4.0
Charles Bassey,20211026,PHI,0,NYK,112,PHI,99,1.43,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,200,137,24.3
