Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20220124,CHI,0,CHI,111,OKC,110,38.65,10,18,0.556,4,7,0.5710000000000001,2,2,1.0,5,10,15,4,1,3,4,2,26,+8,.689,.667,.389,.111,14.1,24.4,19.6,17.4,1.2,7.9,17.5,25.1,120,104,6.6
Zach LaVine,20220124,CHI,0,CHI,111,OKC,110,35.02,6,19,0.316,3,10,0.3,8,10,0.8,0,7,7,7,2,1,3,0,23,-4,.491,.395,.526,.526,0.0,18.8,10.1,29.3,2.7,2.9,11.4,31.9,103,106,1.7
Ayo Dosunmu,20220124,CHI,0,CHI,111,OKC,110,34.7,10,14,0.7140000000000001,4,6,0.667,0,0,,0,5,5,8,0,1,3,6,24,+15,.857,.857,.429,.000,0.0,13.6,7.3,40.7,0.0,2.9,17.6,20.7,140,113,7.0
Troy Brown Jr.,20220124,CHI,0,CHI,111,OKC,110,31.3,4,9,0.444,2,4,0.5,0,0,,0,3,3,2,1,1,1,4,10,-3,.556,.556,.444,.000,0.0,9.0,4.8,8.8,1.5,3.3,10.0,13.5,103,111,-4.0
Javonte Green,20220124,CHI,0,CHI,111,OKC,110,24.57,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,2,1,0,0,5,+5,.644,.667,.000,.667,0.0,7.7,4.1,5.3,3.9,4.2,0.0,6.7,136,106,0.8
Coby White,20220124,CHI,0,CHI,111,OKC,110,31.2,3,14,0.214,1,7,0.14300000000000002,2,2,1.0,2,5,7,7,0,1,3,3,9,-11,.302,.250,.500,.143,7.0,15.1,11.3,29.6,0.0,3.3,16.8,24.3,81,113,-11.1
Malcolm Hill,20220124,CHI,0,CHI,111,OKC,110,17.22,2,4,0.5,0,2,0.0,0,0,,1,0,1,1,1,0,0,2,4,-7,.500,.500,.500,.000,6.3,0.0,2.9,7.9,2.8,0.0,0.0,9.8,121,113,-5.0
Alfonzo McKinnie,20220124,CHI,0,CHI,111,OKC,110,10.83,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,4,2,+4,.500,.500,.000,.000,0.0,34.8,18.7,0.0,0.0,0.0,33.3,11.7,59,108,-16.6
Tyler Cook,20220124,CHI,0,CHI,111,OKC,110,7.85,2,2,1.0,0,0,,1,2,0.5,2,3,5,0,0,0,0,0,5,-3,.868,1.000,.000,1.000,27.8,36.0,32.2,0.0,0.0,0.0,0.0,15.5,183,109,7.4
Matt Thomas,20220124,CHI,0,CHI,111,OKC,110,7.15,1,4,0.25,1,3,0.33299999999999996,0,1,0.0,0,1,1,1,0,0,0,1,3,+5,.338,.375,.750,.250,0.0,13.2,7.1,19.6,0.0,0.0,0.0,26.3,81,115,-11.6
Tony Bradley,20220124,CHI,0,CHI,111,OKC,110,1.48,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-4,,,,,0.0,63.5,34.1,0.0,0.0,68.9,100.0,28.5,0,55,-23.9
