Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Furkan Korkmaz,20220103,PHI,1,PHI,133,HOU,113,36.18,8,14,0.5710000000000001,3,8,0.375,5,5,1.0,1,10,11,6,1,0,0,1,24,+19,.741,.679,.571,.357,3.1,25.0,15.2,20.2,1.3,0.0,0.0,18.6,167,111,7.6
Tobias Harris,20220103,PHI,1,PHI,133,HOU,113,35.22,6,15,0.4,0,3,0.0,2,2,1.0,3,3,6,6,0,1,1,1,14,+20,.441,.400,.200,.133,9.5,7.7,8.5,19.6,0.0,3.0,5.9,19.9,116,117,-5.8
Seth Curry,20220103,PHI,1,PHI,133,HOU,113,29.85,6,13,0.462,3,8,0.375,0,0,,0,5,5,5,0,0,3,2,15,+25,.577,.577,.615,.000,0.0,15.2,8.4,19.9,0.0,0.0,18.8,22.3,106,117,-7.0
Joel Embiid,20220103,PHI,1,PHI,133,HOU,113,29.78,12,20,0.6,1,2,0.5,6,7,0.857,5,10,15,10,1,2,6,2,31,+20,.672,.625,.100,.350,18.7,30.4,25.2,52.6,1.6,7.2,20.6,40.6,128,104,14.0
Danny Green,20220103,PHI,1,PHI,133,HOU,113,22.98,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,1,1,2,6,+8,1.000,1.000,1.000,.000,0.0,3.9,2.2,4.6,0.0,4.6,25.0,7.2,133,117,-2.4
Isaiah Joe,20220103,PHI,1,PHI,133,HOU,113,21.0,6,9,0.667,5,8,0.625,1,1,1.0,0,2,2,1,1,0,0,3,18,+9,.953,.944,.889,.111,0.0,8.6,4.8,6.3,2.3,0.0,0.0,18.7,183,113,11.6
Shake Milton,20220103,PHI,1,PHI,133,HOU,113,20.68,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,2,1,1,0,3,5,+4,.357,.357,.429,.000,0.0,8.8,4.8,10.2,2.3,5.2,0.0,14.1,95,110,-8.0
Georges Niang,20220103,PHI,1,PHI,133,HOU,113,18.27,3,6,0.5,2,5,0.4,0,0,,0,4,4,0,0,0,0,3,8,+2,.667,.667,.833,.000,0.0,19.8,10.9,0.0,0.0,0.0,0.0,13.7,132,115,-6.3
Andre Drummond,20220103,PHI,1,PHI,133,HOU,113,16.65,3,5,0.6,0,0,,2,2,1.0,2,5,7,2,1,1,0,1,8,+6,.680,.600,.000,.400,13.4,27.2,21.0,13.9,2.8,6.4,0.0,14.7,165,102,6.9
Paul Reed,20220103,PHI,1,PHI,133,HOU,113,6.25,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,2,0,0,2,2,-1,.333,.333,.000,.000,17.9,0.0,8.0,0.0,15.2,0.0,0.0,20.0,95,85,-5.8
Charles Bassey,20220103,PHI,1,PHI,133,HOU,113,1.57,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,200,119,2.3
Aaron Henry,20220103,PHI,1,PHI,133,HOU,113,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,68.1,100.0,26.5,0,82,-8.8
