Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20220403,CLE,1,PHI,112,CLE,108,38.73,5,12,0.41700000000000004,4,7,0.5710000000000001,2,2,1.0,0,7,7,2,0,0,1,6,16,-6,.621,.583,.583,.167,0.0,18.9,9.5,8.6,0.0,0.0,7.2,17.1,114,121,-3.3
Caris LeVert,20220403,CLE,1,PHI,112,CLE,108,37.5,7,14,0.5,2,5,0.4,2,2,1.0,0,3,3,7,1,0,2,1,18,-7,.605,.571,.357,.143,0.0,8.3,4.2,34.4,1.3,0.0,11.8,21.5,119,122,1.5
Darius Garland,20220403,CLE,1,PHI,112,CLE,108,37.27,7,18,0.389,3,5,0.6,6,6,1.0,2,2,4,4,4,0,1,3,23,0,.557,.472,.278,.333,5.7,5.6,5.7,19.8,5.4,0.0,4.6,27.7,119,114,5.3
Isaac Okoro,20220403,CLE,1,PHI,112,CLE,108,31.82,0,2,0.0,0,1,0.0,3,6,0.5,1,3,4,1,1,0,0,2,3,-6,.323,.000,.500,3.000,3.4,9.8,6.6,4.3,1.6,0.0,0.0,7.0,95,121,-7.1
Moses Brown,20220403,CLE,1,PHI,112,CLE,108,19.93,3,8,0.375,0,0,,3,6,0.5,4,8,12,0,0,0,2,4,9,-12,.423,.375,.000,.750,21.4,41.9,31.8,0.0,0.0,0.0,15.8,30.2,90,113,-15.0
Lamar Stevens,20220403,CLE,1,PHI,112,CLE,108,26.43,6,10,0.6,0,3,0.0,6,7,0.857,0,3,3,2,1,3,0,4,18,+2,.688,.600,.300,.700,0.0,11.8,6.0,15.1,1.9,11.1,0.0,23.6,144,113,8.8
Kevin Love,20220403,CLE,1,PHI,112,CLE,108,20.83,4,9,0.444,3,7,0.429,1,2,0.5,0,5,5,3,0,0,2,4,12,0,.607,.611,.778,.222,0.0,25.0,12.7,26.8,0.0,0.0,16.8,27.2,103,119,-0.2
Rajon Rondo,20220403,CLE,1,PHI,112,CLE,108,14.22,2,3,0.667,2,3,0.667,0,0,,0,1,1,2,2,0,0,2,6,-4,1.000,1.000,1.000,.000,0.0,7.3,3.7,23.9,7.1,0.0,0.0,10.1,193,110,13.0
Cedi Osman,20220403,CLE,1,PHI,112,CLE,108,7.0,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,3,+5,.750,.750,1.000,.000,0.0,29.8,15.1,48.7,7.2,0.0,33.3,20.4,115,101,11.6
Ed Davis,20220403,CLE,1,PHI,112,CLE,108,6.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+8,,,,,0.0,0.0,0.0,21.9,0.0,0.0,,0.0,243,128,-1.6
