Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20220228,MIN,0,MIN,127,CLE,122,34.78,8,17,0.47100000000000003,4,8,0.5,5,6,0.833,1,3,4,3,1,1,4,3,25,+7,.636,.588,.471,.353,3.8,12.5,8.0,11.5,1.4,3.7,16.9,30.4,112,129,-3.2
Karl-Anthony Towns,20220228,MIN,0,MIN,127,CLE,122,34.23,7,13,0.5379999999999999,1,4,0.25,2,2,1.0,1,3,4,3,1,1,1,4,17,0,.612,.577,.308,.154,3.9,12.7,8.1,11.3,1.4,3.8,6.7,19.4,127,129,-2.8
Anthony Edwards,20220228,MIN,0,MIN,127,CLE,122,32.37,7,13,0.5379999999999999,1,5,0.2,2,2,1.0,2,2,4,4,4,0,4,5,17,+7,.612,.577,.385,.154,8.2,9.0,8.6,16.2,6.1,0.0,22.4,24.7,109,120,-1.8
Patrick Beverley,20220228,MIN,0,MIN,127,CLE,122,29.17,4,8,0.5,3,6,0.5,0,0,,0,2,2,6,1,3,1,5,11,+9,.688,.688,.750,.000,0.0,10.0,4.8,24.4,1.7,13.3,11.1,13.8,142,125,6.3
Jarred Vanderbilt,20220228,MIN,0,MIN,127,CLE,122,27.1,3,4,0.75,0,0,,2,4,0.5,1,8,9,2,0,1,0,4,8,-1,.694,.750,.000,1.000,4.9,42.9,23.1,8.5,0.0,4.8,0.0,9.5,157,125,-0.4
Taurean Prince,20220228,MIN,0,MIN,127,CLE,122,20.17,5,8,0.625,1,4,0.25,4,5,0.8,1,1,2,2,3,0,0,2,15,+8,.735,.688,.500,.625,6.6,7.2,6.9,13.6,7.4,0.0,0.0,22.6,160,118,11.5
Jaden McDaniels,20220228,MIN,0,MIN,127,CLE,122,17.83,6,9,0.667,5,7,0.7140000000000001,0,0,,0,3,3,1,0,0,2,5,17,-5,.944,.944,.778,.000,0.0,24.5,11.7,8.7,0.0,0.0,18.2,27.6,130,131,6.0
Malik Beasley,20220228,MIN,0,MIN,127,CLE,122,17.48,3,6,0.5,3,6,0.5,0,0,,0,0,0,0,0,0,0,2,9,-3,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,141,137,-2.3
Naz Reid,20220228,MIN,0,MIN,127,CLE,122,13.77,3,6,0.5,0,2,0.0,0,0,,0,0,0,2,1,0,1,1,6,+5,.500,.500,.333,.000,0.0,0.0,0.0,19.1,3.6,0.0,14.3,22.7,99,128,-5.3
Jordan McLaughlin,20220228,MIN,0,MIN,127,CLE,122,13.1,1,2,0.5,0,0,,0,0,,2,1,3,7,1,0,0,0,2,-2,.500,.500,.000,.000,20.4,11.1,15.9,59.2,3.8,0.0,0.0,6.8,191,125,14.8
