Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20220303,SAC,0,SAC,115,SAS,112,38.95,10,20,0.5,2,5,0.4,4,5,0.8,0,6,6,9,3,1,0,1,26,+9,.586,.550,.250,.250,0.0,16.1,8.3,41.6,3.6,2.0,0.0,24.4,133,103,11.2
Harrison Barnes,20220303,SAC,0,SAC,115,SAS,112,38.53,6,9,0.667,4,5,0.8,11,14,0.7859999999999999,2,3,5,2,0,1,4,0,27,+14,.891,.889,.556,1.556,5.8,8.1,7.0,7.9,0.0,2.0,20.9,21.3,139,112,6.6
Domantas Sabonis,20220303,SAC,0,SAC,115,SAS,112,27.72,5,8,0.625,0,0,,2,2,1.0,1,11,12,6,0,0,4,6,12,+6,.676,.625,.000,.250,4.0,41.4,23.4,34.2,0.0,0.0,31.1,19.9,108,107,-0.9
Justin Holiday,20220303,SAC,0,SAC,115,SAS,112,26.37,5,17,0.294,2,12,0.16699999999999998,0,0,,1,3,4,0,0,0,0,0,12,+12,.353,.353,.706,.000,4.2,11.9,8.2,0.0,0.0,0.0,0.0,27.6,76,114,-12.3
Trey Lyles,20220303,SAC,0,SAC,115,SAS,112,20.13,2,5,0.4,0,1,0.0,5,5,1.0,2,2,4,2,0,0,0,2,9,+12,.625,.400,.200,1.000,11.1,10.4,10.7,13.9,0.0,0.0,0.0,15.3,151,113,0.7
Donte DiVincenzo,20220303,SAC,0,SAC,115,SAS,112,29.38,3,9,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,2,4,6,3,2,0,2,1,11,-5,.511,.444,.667,.444,7.6,14.2,11.0,14.4,3.2,0.0,15.7,18.6,104,106,-0.3
Davion Mitchell,20220303,SAC,0,SAC,115,SAS,112,24.2,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,1,0,2,1,8,-18,.680,.600,.000,.400,0.0,4.3,2.2,6.0,1.9,0.0,25.4,13.9,101,110,-5.4
Damian Jones,20220303,SAC,0,SAC,115,SAS,112,20.28,5,5,1.0,0,0,,0,0,,1,6,7,2,0,0,1,1,10,-3,1.000,1.000,.000,.000,5.5,30.9,18.6,17.4,0.0,0.0,16.7,12.7,162,111,6.2
Jeremy Lamb,20220303,SAC,0,SAC,115,SAS,112,9.27,0,6,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,22.5,11.6,0.0,0.0,0.0,0.0,27.7,0,112,-31.8
Chimezie Metu,20220303,SAC,0,SAC,115,SAS,112,5.15,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,40.5,20.9,23.9,0.0,0.0,0.0,8.3,54,108,-6.8
Richaun Holmes,20220303,SAC,0,SAC,115,SAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
