Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220130,DEN,0,DEN,136,MIL,100,28.23,7,9,0.778,2,4,0.5,2,2,1.0,0,10,10,15,3,1,5,1,18,+24,.911,.889,.444,.222,0.0,41.5,23.3,62.0,5.4,3.5,33.6,24.9,150,92,27.9
Aaron Gordon,20220130,DEN,0,DEN,136,MIL,100,28.1,10,17,0.588,4,8,0.5,0,0,,2,5,7,0,1,1,0,2,24,+24,.706,.706,.471,.000,10.7,20.8,16.4,0.0,1.8,3.6,0.0,28.6,137,103,3.7
Monte Morris,20220130,DEN,0,DEN,136,MIL,100,27.2,7,8,0.875,4,5,0.8,0,0,,0,2,2,7,0,0,1,0,18,+18,.952,1.000,.429,.286,5.5,8.6,7.3,20.8,0.0,3.7,0.0,13.7,200,109,11.0
Will Barton,20220130,DEN,0,DEN,136,MIL,100,27.2,6,7,0.857,2,3,0.667,1,2,0.5,1,2,3,5,0,1,0,1,15,+18,1.125,1.125,.625,.000,0.0,8.6,4.8,30.4,0.0,0.0,11.1,15.7,197,112,14.1
Jeff Green,20220130,DEN,0,DEN,136,MIL,100,24.23,1,7,0.14300000000000002,0,4,0.0,0,0,,0,1,1,0,0,0,1,2,2,+10,.143,.143,.571,.000,0.0,4.8,2.7,0.0,0.0,0.0,12.5,15.6,27,112,-23.5
Austin Rivers,20220130,DEN,0,DEN,136,MIL,100,23.92,3,8,0.375,2,6,0.33299999999999996,0,0,,0,2,2,2,1,0,0,3,8,+15,.500,.500,.750,.000,0.0,9.8,5.5,8.5,2.1,0.0,0.0,15.8,112,106,-6.3
Bryn Forbes,20220130,DEN,0,DEN,136,MIL,100,20.8,6,10,0.6,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,14,+18,.700,.700,.300,.000,0.0,0.0,0.0,5.9,0.0,0.0,0.0,22.8,134,113,-2.0
Zeke Nnaji,20220130,DEN,0,DEN,136,MIL,100,19.73,2,2,1.0,0,0,,2,4,0.5,2,3,5,0,1,0,0,2,6,+12,.798,1.000,.000,2.000,15.2,17.8,16.7,0.0,2.6,0.0,0.0,9.0,178,104,-1.1
Bones Hyland,20220130,DEN,0,DEN,136,MIL,100,17.53,4,9,0.444,3,5,0.6,2,2,1.0,0,5,5,6,1,0,1,1,13,+11,.658,.611,.556,.222,0.0,33.4,18.8,39.1,2.9,0.0,9.2,29.4,142,101,11.2
JaMychal Green,20220130,DEN,0,DEN,136,MIL,100,12.75,4,6,0.667,1,2,0.5,0,0,,1,4,5,1,0,0,1,3,9,+9,.750,.750,.333,.000,11.8,36.7,25.8,9.9,0.0,0.0,14.3,26.0,129,106,-2.4
Markus Howard,20220130,DEN,0,DEN,136,MIL,100,3.43,3,4,0.75,3,3,1.0,0,0,,0,0,0,0,1,0,0,0,9,+7,,,,,0.0,0.0,0.0,26.4,0.0,0.0,,0.0,243,113,0.6
Facundo Campazzo,20220130,DEN,0,DEN,136,MIL,100,3.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+7,1.125,1.125,.750,.000,0.0,0.0,0.0,0.0,14.8,0.0,0.0,55.2,184,81,77.9
Davon Reed,20220130,DEN,0,DEN,136,MIL,100,3.43,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+7,.000,.000,.000,.000,0.0,34.1,19.2,26.4,0.0,0.0,0.0,13.8,74,108,-10.1
