Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20211107,LAC,1,LAC,120,CHO,106,37.67,9,22,0.409,2,10,0.2,0,0,,1,8,9,8,0,1,8,1,20,+13,.455,.455,.455,.000,3.3,18.5,12.2,34.5,0.0,1.9,26.7,33.2,83,102,-7.5
Reggie Jackson,20211107,LAC,1,LAC,120,CHO,106,35.52,7,18,0.389,3,11,0.273,2,2,1.0,0,2,2,6,1,0,3,0,19,+14,.503,.472,.611,.111,0.0,4.9,2.9,25.7,1.3,0.0,13.7,25.7,101,105,-1.8
Nicolas Batum,20211107,LAC,1,LAC,120,CHO,106,28.12,6,11,0.545,4,9,0.444,0,0,,0,6,6,1,3,1,1,0,16,-14,.727,.727,.818,.000,0.0,18.6,10.9,5.6,4.8,2.5,8.3,17.8,126,91,11.9
Ivica Zubac,20211107,LAC,1,LAC,120,CHO,106,27.9,3,3,1.0,0,0,,8,8,1.0,3,8,11,0,0,2,0,4,14,+7,1.074,1.000,.000,2.667,13.2,25.0,20.1,0.0,0.0,5.1,0.0,9.7,233,97,7.6
Eric Bledsoe,20211107,LAC,1,LAC,120,CHO,106,24.17,2,5,0.4,1,2,0.5,2,2,1.0,0,5,5,2,2,0,5,2,7,-10,.595,.500,.400,.400,0.0,18.1,10.6,10.7,3.7,0.0,46.0,18.8,71,95,-6.1
Terance Mann,20211107,LAC,1,LAC,120,CHO,106,34.25,5,8,0.625,2,4,0.5,5,5,1.0,1,9,10,3,0,0,1,1,17,+24,.833,.750,.500,.625,3.6,22.9,14.9,12.4,0.0,0.0,8.9,13.6,162,102,6.6
Luke Kennard,20211107,LAC,1,LAC,120,CHO,106,27.82,6,12,0.5,6,11,0.545,0,0,,0,2,2,3,1,0,0,1,18,+25,.750,.750,.917,.000,0.0,6.3,3.7,16.9,1.6,0.0,0.0,18.0,150,104,11.1
Isaiah Hartenstein,20211107,LAC,1,LAC,120,CHO,106,11.1,3,4,0.75,0,0,,3,4,0.75,2,1,3,0,1,0,1,2,9,+8,.781,.750,.000,1.000,22.2,7.9,13.8,0.0,4.1,0.0,14.8,25.4,141,98,5.0
Serge Ibaka,20211107,LAC,1,LAC,120,CHO,106,8.32,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,1,5,0,-2,.000,.000,.333,.000,0.0,10.5,6.1,14.1,0.0,8.5,25.0,20.0,19,98,-24.6
Justise Winslow,20211107,LAC,1,LAC,120,CHO,106,3.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,,,,,0.0,23.2,13.6,0.0,0.0,0.0,,0.0,0,102,-2.5
Brandon Boston Jr.,20211107,LAC,1,LAC,120,CHO,106,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-4.2
Keon Johnson,20211107,LAC,1,LAC,120,CHO,106,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-4.2
