Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Herbert Jones,20211030,NOP,1,NYK,123,NOP,117,36.22,6,13,0.462,0,3,0.0,0,1,0.0,1,2,3,5,3,0,1,4,12,+7,.446,.462,.231,.077,3.0,7.4,5.0,19.5,4.1,0.0,6.9,16.9,103,122,-3.4
Jonas Valančiūnas,20211030,NOP,1,NYK,123,NOP,117,32.83,10,15,0.667,1,3,0.33299999999999996,6,7,0.857,4,10,14,4,0,0,2,1,27,-9,.747,.700,.200,.467,13.3,40.6,25.6,21.4,0.0,0.0,10.0,25.9,145,128,9.6
Devonte' Graham,20211030,NOP,1,NYK,123,NOP,117,31.92,6,21,0.28600000000000003,2,9,0.222,3,3,1.0,1,2,3,8,3,0,1,2,17,-3,.381,.333,.429,.143,3.4,8.4,5.6,36.5,4.6,0.0,4.3,30.9,99,121,-2.4
Nickeil Alexander-Walker,20211030,NOP,1,NYK,123,NOP,117,31.83,5,13,0.385,3,7,0.429,0,0,,4,0,4,6,0,0,0,1,13,-6,.500,.500,.538,.000,13.7,0.0,7.5,26.3,0.0,0.0,0.0,17.3,132,133,1.3
Josh Hart,20211030,NOP,1,NYK,123,NOP,117,30.3,6,8,0.75,2,3,0.667,2,2,1.0,1,7,8,2,0,0,1,5,16,-8,.901,.875,.375,.250,3.6,30.8,15.8,9.8,0.0,0.0,10.1,13.8,160,129,1.5
Trey Murphy III,20211030,NOP,1,NYK,123,NOP,117,18.18,1,3,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,1,1,1,0,1,1,4,7,0,.735,.500,1.000,1.333,0.0,7.3,3.3,6.7,0.0,5.5,17.4,13.4,133,127,-4.4
Kira Lewis Jr.,20211030,NOP,1,NYK,123,NOP,117,16.17,5,10,0.5,1,2,0.5,1,1,1.0,0,3,3,3,0,0,2,1,12,0,.575,.550,.200,.100,0.0,24.7,11.1,32.8,0.0,0.0,16.1,32.5,103,130,-4.0
Tomáš Satoranský,20211030,NOP,1,NYK,123,NOP,117,16.08,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-3,.500,.500,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.5,71,133,-12.7
Jaxson Hayes,20211030,NOP,1,NYK,123,NOP,117,15.15,2,4,0.5,0,1,0.0,2,2,1.0,1,4,5,1,1,2,2,2,6,+4,.615,.500,.250,.500,7.2,35.2,19.8,8.9,3.2,13.2,29.1,19.2,98,109,-0.8
Naji Marshall,20211030,NOP,1,NYK,123,NOP,117,11.32,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,0,3,4,-12,.532,.000,.500,2.000,0.0,23.6,10.6,0.0,0.0,0.0,0.0,14.0,128,130,-12.1
