Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyus Jones,20220323,MEM,1,MEM,132,BRK,120,34.6,5,11,0.455,1,2,0.5,5,6,0.833,0,0,0,10,1,0,2,0,16,-7,.587,.500,.182,.545,0.0,0.0,0.0,34.6,1.4,0.0,12.8,17.7,136,125,1.7
Dillon Brooks,20220323,MEM,1,MEM,132,BRK,120,33.62,7,21,0.33299999999999996,2,7,0.28600000000000003,5,5,1.0,2,1,3,2,1,1,0,5,21,-6,.453,.381,.333,.238,6.3,3.6,5.0,7.7,1.4,2.3,0.0,27.0,117,123,-4.9
Jaren Jackson Jr.,20220323,MEM,1,MEM,132,BRK,120,33.0,4,13,0.308,2,5,0.4,3,3,1.0,1,4,5,2,0,4,1,3,13,+14,.454,.385,.385,.231,3.2,14.5,8.6,7.1,0.0,9.4,6.5,18.2,109,118,-2.4
Desmond Bane,20220323,MEM,1,MEM,132,BRK,120,31.58,8,17,0.47100000000000003,6,10,0.6,1,1,1.0,1,3,4,5,1,0,4,4,23,+20,.659,.647,.588,.059,3.4,11.4,7.2,21.8,1.5,0.0,18.7,26.6,120,122,3.7
Steven Adams,20220323,MEM,1,MEM,132,BRK,120,27.7,2,3,0.667,0,0,,3,4,0.75,5,6,11,5,1,1,0,1,7,-14,.735,.667,.000,1.333,19.3,26.0,22.4,19.9,1.7,2.8,0.0,6.7,194,116,10.4
De'Anthony Melton,20220323,MEM,1,MEM,132,BRK,120,27.2,8,13,0.615,6,10,0.6,1,1,1.0,0,4,4,1,0,0,3,1,23,+16,.856,.846,.769,.077,0.0,17.6,8.3,5.4,0.0,0.0,18.2,23.6,132,124,7.3
Brandon Clarke,20220323,MEM,1,MEM,132,BRK,120,20.3,7,10,0.7,0,0,,0,0,,4,6,10,1,0,0,1,1,14,+26,.700,.700,.000,.000,21.0,35.5,27.8,7.8,0.0,0.0,9.1,21.2,142,120,4.3
Kyle Anderson,20220323,MEM,1,MEM,132,BRK,120,15.0,4,9,0.444,1,2,0.5,1,1,1.0,2,1,3,2,2,1,0,3,10,-2,.530,.500,.222,.111,14.2,8.0,11.3,18.7,6.4,5.2,0.0,24.6,137,108,10.4
John Konchar,20220323,MEM,1,MEM,132,BRK,120,10.42,2,3,0.667,1,2,0.5,0,1,0.0,1,5,6,0,1,0,1,2,5,+7,.727,.833,.667,.333,10.2,57.6,32.5,0.0,4.6,0.0,22.5,16.7,108,105,3.1
Ziaire Williams,20220323,MEM,1,MEM,132,BRK,120,6.58,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,+6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,7.2,0.0,0.0,5.9,0,112,-9.9
