Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20211028,PHI,1,PHI,110,DET,102,36.17,7,13,0.5379999999999999,1,4,0.25,2,2,1.0,1,5,6,1,0,2,2,2,17,+6,.612,.577,.308,.154,4.0,13.3,9.6,4.6,0.0,5.6,12.6,19.8,110,107,-2.0
Seth Curry,20211028,PHI,1,PHI,110,DET,102,31.97,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,0,5,5,0,0,0,1,1,12,+17,.761,.714,.286,.286,0.0,15.0,9.0,0.0,0.0,0.0,11.3,12.5,130,110,-2.6
Tyrese Maxey,20211028,PHI,1,PHI,110,DET,102,31.05,6,8,0.75,2,2,1.0,2,2,1.0,0,6,6,6,0,2,4,2,16,+19,.901,.875,.250,.250,0.0,18.6,11.2,32.3,0.0,6.6,31.1,18.7,129,105,6.8
Joel Embiid,20211028,PHI,1,PHI,110,DET,102,30.97,8,19,0.42100000000000004,1,4,0.25,13,15,0.867,5,13,18,3,1,0,4,2,30,+14,.586,.447,.211,.789,23.5,40.3,33.6,18.2,1.6,0.0,13.5,43.1,117,99,4.0
Danny Green,20211028,PHI,1,PHI,110,DET,102,28.98,0,5,0.0,0,5,0.0,0,0,,0,1,1,1,2,2,0,2,0,+19,.000,.000,1.000,.000,0.0,3.3,2.0,4.4,3.4,7.0,0.0,7.8,16,102,-5.5
Furkan Korkmaz,20211028,PHI,1,PHI,110,DET,102,18.48,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,1,1,2,2,7,-9,.902,.833,.667,.667,0.0,5.2,3.1,15.8,2.6,5.5,34.0,14.3,123,104,4.7
Shake Milton,20211028,PHI,1,PHI,110,DET,102,16.37,5,10,0.5,2,3,0.667,1,1,1.0,0,1,1,5,0,1,1,2,13,-7,.623,.600,.300,.100,0.0,5.9,3.5,62.8,0.0,6.2,8.7,31.5,130,109,10.0
Matisse Thybulle,20211028,PHI,1,PHI,110,DET,102,15.92,2,3,0.667,1,1,1.0,0,0,,0,2,2,3,3,0,0,2,5,-12,.833,.833,.333,.000,0.0,12.1,7.3,28.3,9.2,0.0,0.0,8.5,181,90,17.0
Georges Niang,20211028,PHI,1,PHI,110,DET,102,15.68,3,6,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,2,2,8,-7,.667,.667,.667,.000,0.0,12.2,7.4,10.6,0.0,0.0,25.0,23.0,95,111,-4.7
Andre Drummond,20211028,PHI,1,PHI,110,DET,102,14.42,1,2,0.5,0,0,,0,0,,0,4,4,0,0,1,4,6,2,0,.500,.500,.000,.000,0.0,26.6,16.0,0.0,0.0,7.1,66.7,18.7,29,101,-22.5
