Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20211210,IND,1,IND,106,DAL,93,37.23,5,15,0.33299999999999996,2,9,0.222,0,0,,0,2,2,8,1,0,3,2,12,+9,.400,.400,.600,.000,0.0,6.0,3.2,29.8,1.5,0.0,16.7,22.5,95,111,-5.4
Myles Turner,20211210,IND,1,IND,106,DAL,93,36.7,6,11,0.545,3,7,0.429,2,2,1.0,3,7,10,0,0,1,0,4,17,+2,.715,.682,.636,.182,10.3,21.3,16.1,0.0,0.0,2.4,0.0,15.0,158,108,2.4
Caris LeVert,20211210,IND,1,IND,106,DAL,93,36.62,11,23,0.478,4,7,0.5710000000000001,0,0,,3,4,7,5,2,1,2,0,26,+16,.565,.565,.304,.000,10.3,12.2,11.3,24.7,3.0,2.4,8.0,31.7,121,104,10.6
Domantas Sabonis,20211210,IND,1,IND,106,DAL,93,34.67,9,13,0.6920000000000001,1,1,1.0,5,6,0.833,2,8,10,7,1,0,2,3,24,+23,.767,.731,.077,.462,7.3,25.8,17.1,34.0,1.6,0.0,11.3,23.6,152,104,15.3
Chris Duarte,20211210,IND,1,IND,106,DAL,93,25.28,2,10,0.2,0,5,0.0,4,4,1.0,1,3,4,2,1,0,0,0,8,-4,.340,.200,.500,.400,5.0,13.2,9.4,10.2,2.2,0.0,0.0,21.6,99,107,-6.7
Oshae Brissett,20211210,IND,1,IND,106,DAL,93,25.52,4,4,1.0,1,1,1.0,0,0,,1,3,4,2,1,0,3,4,9,+12,1.125,1.125,.250,.000,5.0,13.1,9.3,11.2,2.2,0.0,42.9,12.7,112,107,1.4
Kelan Martin,20211210,IND,1,IND,106,DAL,93,20.27,3,6,0.5,2,4,0.5,0,0,,2,1,3,1,0,1,0,1,8,+14,.667,.667,.667,.000,12.5,5.5,8.8,7.0,0.0,4.3,0.0,13.8,154,111,6.2
Brad Wanamaker,20211210,IND,1,IND,106,DAL,93,11.22,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,2,2,+4,.500,.500,.000,.000,0.0,10.0,5.3,11.7,0.0,0.0,33.3,12.4,80,113,-12.4
Jeremy Lamb,20211210,IND,1,IND,106,DAL,93,10.2,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,0,3,0,-6,.000,.000,.667,.000,0.0,21.9,11.6,23.0,5.4,0.0,0.0,13.7,50,97,-11.0
Torrey Craig,20211210,IND,1,IND,106,DAL,93,2.3,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,,,,,54.9,0.0,25.8,0.0,0.0,0.0,,0.0,232,116,0.9
