Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220318,NOP,0,NOP,124,SAS,91,28.47,8,19,0.42100000000000004,1,5,0.2,3,4,0.75,1,3,4,4,3,0,1,0,20,+33,.482,.447,.263,.211,3.7,9.5,6.9,19.5,5.0,0.0,4.6,32.5,111,88,4.2
Jaxson Hayes,20220318,NOP,0,NOP,124,SAS,91,27.78,5,8,0.625,3,4,0.75,3,4,0.75,2,6,8,0,1,3,1,3,16,+36,.820,.813,.500,.500,7.7,19.6,14.1,0.0,1.7,11.5,9.3,16.5,153,85,8.8
Herbert Jones,20220318,NOP,0,NOP,124,SAS,91,25.88,5,6,0.833,1,2,0.5,2,2,1.0,0,7,7,3,1,0,1,0,13,+24,.945,.917,.333,.333,0.0,24.5,13.2,14.4,1.8,0.0,12.7,12.9,169,91,10.1
Jonas Valančiūnas,20220318,NOP,0,NOP,124,SAS,91,21.4,7,11,0.636,1,1,1.0,1,2,0.5,1,11,12,2,0,0,1,4,16,+19,.673,.682,.091,.182,5.0,46.6,27.5,13.9,0.0,0.0,7.8,25.6,133,89,5.8
Devonte' Graham,20220318,NOP,0,NOP,124,SAS,91,20.68,3,7,0.429,3,6,0.5,0,0,,0,1,1,2,2,0,0,3,9,+25,.643,.643,.857,.000,0.0,4.4,2.4,11.3,4.6,0.0,0.0,14.4,145,90,5.5
Willy Hernangómez,20220318,NOP,0,NOP,124,SAS,91,26.6,4,7,0.5710000000000001,0,0,,3,4,0.75,5,4,9,2,0,1,3,4,11,+14,.628,.571,.000,.571,20.1,13.6,16.6,8.8,0.0,4.0,25.5,18.8,118,95,-3.8
Naji Marshall,20220318,NOP,0,NOP,124,SAS,91,24.8,8,16,0.5,2,4,0.5,0,0,,1,6,7,1,2,0,1,1,18,+11,.563,.563,.250,.000,4.3,21.9,13.8,6.0,3.8,0.0,5.9,29.1,114,87,3.7
Jose Alvarado,20220318,NOP,0,NOP,124,SAS,91,22.17,4,7,0.5710000000000001,0,1,0.0,0,0,,2,4,6,5,3,0,0,1,8,+10,.571,.571,.143,.000,9.6,16.3,13.3,27.5,6.5,0.0,0.0,13.4,152,83,11.4
Tyrone Wallace,20220318,NOP,0,NOP,124,SAS,91,17.63,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,1,0,1,1,3,0,.300,.300,1.000,.000,0.0,5.1,2.8,6.0,2.7,0.0,16.7,14.5,65,94,-7.7
Trey Murphy III,20220318,NOP,0,NOP,124,SAS,91,17.53,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,0,2,2,3,0,0,0,3,7,-5,.444,.357,.571,.286,0.0,10.3,5.6,19.3,0.0,0.0,0.0,19.1,119,99,-3.3
Gary Clark,20220318,NOP,0,NOP,124,SAS,91,7.05,1,3,0.33299999999999996,1,2,0.5,0,0,,1,0,1,1,0,0,0,1,3,-2,.500,.500,.667,.000,15.1,0.0,6.9,16.5,0.0,0.0,0.0,18.1,137,102,1.5
