Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20220323,CHO,1,NYK,121,CHO,106,38.93,6,16,0.375,3,8,0.375,3,3,1.0,1,2,3,3,0,1,4,1,18,-7,.520,.469,.500,.188,2.6,6.7,4.4,10.7,0.0,3.2,18.8,24.9,95,138,-8.3
LaMelo Ball,20220323,CHO,1,NYK,121,CHO,106,38.62,13,23,0.565,6,14,0.429,0,0,,1,8,9,5,1,0,4,5,32,-12,.696,.696,.609,.000,2.6,26.9,13.2,24.1,1.4,0.0,14.8,31.8,121,134,6.0
Miles Bridges,20220323,CHO,1,NYK,121,CHO,106,32.25,7,12,0.583,0,4,0.0,1,2,0.5,2,3,5,9,2,1,1,2,15,-6,.582,.583,.333,.167,6.2,12.1,8.8,42.4,3.3,3.9,7.2,19.6,137,129,9.8
Mason Plumlee,20220323,CHO,1,NYK,121,CHO,106,27.25,3,4,0.75,0,0,,1,3,0.33299999999999996,5,4,9,2,0,0,0,2,7,-3,.658,.750,.000,.750,18.3,19.0,18.7,9.6,0.0,0.0,0.0,8.9,162,139,-2.2
P.J. Washington,20220323,CHO,1,NYK,121,CHO,106,26.97,4,10,0.4,2,7,0.28600000000000003,0,0,,1,1,2,2,2,1,0,0,10,-15,.500,.500,.700,.000,3.7,4.8,4.2,10.2,4.0,4.7,0.0,16.9,118,128,2.0
Cody Martin,20220323,CHO,1,NYK,121,CHO,106,25.62,2,7,0.28600000000000003,0,4,0.0,0,0,,1,5,6,3,0,1,0,1,4,-18,.286,.286,.571,.000,3.9,25.3,13.2,14.7,0.0,4.9,0.0,12.4,94,134,-7.4
Jalen McDaniels,20220323,CHO,1,NYK,121,CHO,106,17.22,2,3,0.667,1,2,0.5,2,4,0.5,0,5,5,0,0,0,0,4,7,0,.735,.833,.667,1.333,0.0,37.7,16.4,0.0,0.0,0.0,0.0,12.6,145,136,-5.5
Montrezl Harrell,20220323,CHO,1,NYK,121,CHO,106,13.07,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,5,-10,.868,1.000,.000,1.000,7.7,9.9,8.6,0.0,0.0,0.0,0.0,10.0,177,140,-3.9
Isaiah Thomas,20220323,CHO,1,NYK,121,CHO,106,12.47,2,9,0.222,1,6,0.16699999999999998,0,0,,0,1,1,2,0,0,0,2,5,+2,.278,.278,.667,.000,0.0,10.4,4.5,22.5,0.0,0.0,0.0,32.9,77,140,-18.5
Kelly Oubre Jr.,20220323,CHO,1,NYK,121,CHO,106,5.27,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,2,1,3,0,0,0,0,0,3,-12,.436,.333,.333,.333,38.0,24.6,32.2,0.0,0.0,0.0,0.0,29.7,123,138,-3.6
Nick Richards,20220323,CHO,1,NYK,121,CHO,106,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,142,-11.7
JT Thor,20220323,CHO,1,NYK,121,CHO,106,1.17,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,+3,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0,142,-44.1
