Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220227,NOP,0,NOP,123,LAL,95,33.73,8,15,0.5329999999999999,4,7,0.5710000000000001,2,2,1.0,0,5,5,8,2,0,1,2,22,+20,.693,.667,.467,.133,0.0,15.5,8.0,32.0,2.7,0.0,5.9,20.4,147,92,10.6
Brandon Ingram,20220227,NOP,0,NOP,123,LAL,95,31.43,8,18,0.444,0,2,0.0,3,6,0.5,1,4,5,8,2,0,3,2,19,+29,.460,.444,.111,.333,3.6,13.3,8.6,35.1,2.9,0.0,12.7,30.6,103,92,0.2
Herbert Jones,20220227,NOP,0,NOP,123,LAL,95,31.1,4,12,0.33299999999999996,0,2,0.0,3,3,1.0,2,4,6,3,3,0,2,2,11,+20,.413,.333,.167,.250,7.2,13.4,10.4,11.3,4.4,0.0,13.1,20.0,95,89,-2.8
Jaxson Hayes,20220227,NOP,0,NOP,123,LAL,95,30.22,5,6,0.833,0,0,,1,2,0.5,2,7,9,0,2,1,2,0,11,+23,.799,.833,.000,.333,7.4,24.2,16.1,0.0,3.0,3.2,22.5,12.0,121,87,2.2
Jonas Valančiūnas,20220227,NOP,0,NOP,123,LAL,95,27.97,7,10,0.7,1,2,0.5,4,7,0.5710000000000001,0,10,10,2,2,0,3,4,19,+21,.726,.750,.200,.700,0.0,37.3,19.3,9.8,3.3,0.0,18.7,23.4,117,87,4.4
Tony Snell,20220227,NOP,0,NOP,123,LAL,95,21.83,3,6,0.5,3,5,0.6,0,0,,2,4,6,0,1,0,0,5,9,+12,.750,.750,.833,.000,10.2,19.1,14.8,0.0,2.1,0.0,0.0,11.2,158,93,3.2
Devonte' Graham,20220227,NOP,0,NOP,123,LAL,95,21.08,4,8,0.5,2,6,0.33299999999999996,2,3,0.667,0,1,1,2,2,1,0,0,12,+2,.644,.625,.750,.375,0.0,4.9,2.6,12.0,4.3,4.6,0.0,18.0,141,87,10.6
Naji Marshall,20220227,NOP,0,NOP,123,LAL,95,18.22,2,8,0.25,0,2,0.0,1,2,0.5,3,3,6,1,0,1,1,2,5,+2,.282,.250,.250,.250,18.4,17.2,17.8,6.3,0.0,5.3,10.1,22.1,80,94,-10.7
Jose Alvarado,20220227,NOP,0,NOP,123,LAL,95,14.27,2,4,0.5,0,1,0.0,0,0,,1,0,1,4,1,0,3,2,4,+8,.500,.500,.250,.000,7.8,0.0,3.8,33.4,3.2,0.0,42.9,20.0,87,94,-6.0
Gary Clark,20220227,NOP,0,NOP,123,LAL,95,3.38,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,+1,1.500,1.500,1.000,.000,0.0,30.8,15.9,0.0,0.0,0.0,0.0,24.0,300,95,52.2
Trey Murphy III,20220227,NOP,0,NOP,123,LAL,95,3.38,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,+1,.500,.500,.000,.000,33.0,0.0,15.9,0.0,13.5,0.0,0.0,24.0,124,71,9.3
Willy Hernangómez,20220227,NOP,0,NOP,123,LAL,95,3.38,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,43.2,0.0,0.0,0.0,12.0,277,101,33.2
