Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20220306,WAS,1,WAS,133,IND,123,36.4,8,17,0.47100000000000003,2,7,0.28600000000000003,5,7,0.7140000000000001,0,5,5,8,1,2,1,1,23,+21,.573,.529,.412,.412,0.0,17.4,8.5,30.6,1.3,4.9,4.7,26.5,123,122,4.6
Kentavious Caldwell-Pope,20220306,WAS,1,WAS,133,IND,123,33.45,5,13,0.385,3,9,0.33299999999999996,6,7,0.857,0,2,2,5,1,0,0,1,19,+16,.591,.500,.692,.538,0.0,7.6,3.7,19.0,1.5,0.0,0.0,22.0,130,127,-0.3
Corey Kispert,20220306,WAS,1,WAS,133,IND,123,22.95,3,6,0.5,3,6,0.5,0,0,,0,0,0,0,0,0,0,2,9,+1,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,129,131,-4.5
Kristaps Porziņģis,20220306,WAS,1,WAS,133,IND,123,21.32,7,12,0.583,3,4,0.75,8,10,0.8,1,4,5,0,0,2,0,3,25,+1,.762,.708,.333,.833,5.6,23.7,14.4,0.0,0.0,8.3,0.0,35.1,150,121,9.7
Raul Neto,20220306,WAS,1,WAS,133,IND,123,10.88,2,4,0.5,1,2,0.5,0,1,0.0,0,1,1,2,1,0,0,1,5,+4,.563,.625,.500,.250,0.0,11.6,5.7,24.4,4.5,0.0,0.0,18.6,122,120,1.4
Deni Avdija,20220306,WAS,1,WAS,133,IND,123,30.7,3,8,0.375,0,3,0.0,4,4,1.0,2,5,7,3,0,0,1,2,10,+8,.512,.375,.375,.500,7.8,20.6,14.0,11.6,0.0,0.0,9.3,16.0,118,128,-7.2
Ish Smith,20220306,WAS,1,WAS,133,IND,123,27.98,6,8,0.75,1,3,0.33299999999999996,0,0,,1,6,7,9,2,0,1,1,13,+9,.813,.813,.375,.000,4.3,27.1,15.4,44.5,3.5,0.0,11.1,14.7,166,120,9.7
Daniel Gafford,20220306,WAS,1,WAS,133,IND,123,16.53,5,7,0.7140000000000001,0,0,,0,0,,1,2,3,0,0,0,1,2,10,0,.714,.714,.000,.000,7.3,15.3,11.2,0.0,0.0,0.0,12.5,22.1,117,129,-8.0
Rui Hachimura,20220306,WAS,1,WAS,133,IND,123,15.77,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,1,0,0,0,3,-10,.300,.300,.800,.000,0.0,24.0,11.7,0.0,3.1,0.0,0.0,14.5,59,121,-10.6
Tomáš Satoranský,20220306,WAS,1,WAS,133,IND,123,13.87,3,4,0.75,1,2,0.5,3,3,1.0,0,1,1,5,0,0,1,1,10,-9,.940,.875,.500,.750,0.0,9.1,4.4,50.0,0.0,0.0,15.8,20.8,172,130,9.0
Anthony Gill,20220306,WAS,1,WAS,133,IND,123,10.15,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,0,2,6,+9,1.500,1.500,1.000,.000,0.0,24.9,12.1,13.3,0.0,0.0,0.0,9.0,282,128,11.7
