Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20220225,UTA,1,UTA,114,DAL,109,36.4,11,19,0.579,7,12,0.583,4,5,0.8,0,2,2,5,1,0,4,2,33,+14,.778,.763,.632,.263,0.0,6.1,3.6,25.9,1.4,0.0,15.9,32.7,137,124,8.9
Rudy Gobert,20220225,UTA,1,UTA,114,DAL,109,33.55,6,6,1.0,0,0,,2,4,0.5,2,15,17,2,0,3,3,3,14,-5,.902,1.000,.000,.667,9.2,49.9,32.9,9.1,0.0,8.8,27.9,15.1,132,110,5.6
Bojan Bogdanović,20220225,UTA,1,UTA,114,DAL,109,32.85,7,15,0.467,2,8,0.25,2,2,1.0,1,1,2,1,0,0,2,0,18,+7,.567,.533,.533,.133,4.7,3.4,3.9,4.9,0.0,0.0,11.2,25.7,111,128,-6.2
Royce O'Neale,20220225,UTA,1,UTA,114,DAL,109,32.13,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,1,3,4,4,1,0,2,3,9,+9,.765,.700,.600,.400,4.8,10.4,8.1,16.8,1.6,0.0,25.4,11.6,138,122,1.9
Mike Conley,20220225,UTA,1,UTA,114,DAL,109,30.0,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,2,4,6,5,3,0,2,0,15,-6,.582,.542,.583,.167,10.3,14.9,13.0,25.0,5.2,0.0,13.4,23.4,128,113,7.2
Jordan Clarkson,20220225,UTA,1,UTA,114,DAL,109,22.13,5,13,0.385,2,6,0.33299999999999996,1,1,1.0,0,1,1,0,1,0,1,1,13,0,.484,.462,.462,.077,0.0,5.0,2.9,0.0,2.4,0.0,6.9,30.8,96,122,-9.5
Trent Forrest,20220225,UTA,1,UTA,114,DAL,109,15.8,2,2,1.0,0,0,,0,0,,1,3,4,3,2,0,3,2,4,+2,1.000,1.000,.000,.000,9.8,21.2,16.4,26.9,6.6,0.0,60.0,14.9,103,108,4.8
Danuel House Jr.,20220225,UTA,1,UTA,114,DAL,109,15.15,1,2,0.5,1,2,0.5,3,4,0.75,0,0,0,0,1,0,0,1,6,-2,.798,.750,1.000,2.000,0.0,0.0,0.0,0.0,3.5,0.0,0.0,11.7,171,120,3.4
Hassan Whiteside,20220225,UTA,1,UTA,114,DAL,109,14.45,0,0,,0,0,,2,2,1.0,2,6,8,1,0,1,1,2,2,+10,1.136,,,,21.4,46.4,35.9,8.3,0.0,6.8,53.2,6.1,153,113,2.8
Eric Paschall,20220225,UTA,1,UTA,114,DAL,109,7.53,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,15.9,0.0,0.0,,0.0,240,128,0.3
