Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20211120,CHO,0,ATL,115,CHO,105,38.47,15,28,0.536,2,9,0.222,3,5,0.6,4,6,10,3,0,0,1,5,35,-11,.579,.571,.321,.179,8.6,19.2,12.9,15.4,0.0,0.0,3.2,32.8,125,124,7.2
Gordon Hayward,20211120,CHO,0,ATL,115,CHO,105,34.62,4,9,0.444,1,5,0.2,2,2,1.0,2,6,8,4,2,1,2,1,11,-11,.557,.500,.556,.222,4.8,21.3,11.4,14.8,2.9,2.9,16.8,13.9,114,115,2.7
LaMelo Ball,20211120,CHO,0,ATL,115,CHO,105,34.28,5,18,0.278,3,7,0.429,2,2,1.0,3,6,9,11,2,1,1,2,15,-7,.397,.361,.389,.111,7.2,21.5,13.0,42.8,2.9,2.9,5.0,23.5,114,115,9.6
Terry Rozier,20211120,CHO,0,ATL,115,CHO,105,30.32,4,13,0.308,1,5,0.2,1,2,0.5,3,1,4,4,0,0,1,3,10,-13,.360,.346,.385,.154,8.2,4.1,6.5,17.3,0.0,0.0,6.7,19.9,96,127,-7.3
Mason Plumlee,20211120,CHO,0,ATL,115,CHO,105,19.6,3,5,0.6,0,0,,1,4,0.25,2,0,2,1,1,0,2,2,7,-16,.518,.600,.000,.800,8.4,0.0,5.0,6.9,2.6,0.0,22.8,18.1,88,122,-6.8
Cody Martin,20211120,CHO,0,ATL,115,CHO,105,30.78,6,11,0.545,2,4,0.5,0,0,,3,5,8,0,1,0,0,3,14,+9,.636,.636,.364,.000,8.1,20.0,12.9,0.0,1.6,0.0,0.0,14.5,140,120,2.2
Kelly Oubre Jr.,20211120,CHO,0,ATL,115,CHO,105,27.13,4,14,0.28600000000000003,0,7,0.0,0,0,,2,5,7,1,0,0,0,2,8,-5,.286,.286,.500,.000,6.1,22.7,12.8,4.9,0.0,0.0,0.0,20.9,78,124,-11.9
Jalen McDaniels,20211120,CHO,0,ATL,115,CHO,105,17.63,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,0,0,3,4,3,+1,.500,.500,1.000,.000,4.7,14.0,8.4,6.8,0.0,0.0,50.0,13.8,60,125,-15.4
Ish Smith,20211120,CHO,0,ATL,115,CHO,105,7.17,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,18.4,0.0,0.0,0.0,5.6,206,128,1.3
P.J. Washington,20211120,CHO,0,ATL,115,CHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
