Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20211115,MEM,1,MEM,136,HOU,102,24.62,9,15,0.6,4,6,0.667,0,0,,1,5,6,6,1,1,1,2,22,+25,.581,.500,.556,.333,0.0,17.4,10.3,13.2,1.8,0.0,22.5,22.6,99,99,-6.0
Desmond Bane,20211115,MEM,1,MEM,136,HOU,102,24.62,4,9,0.444,1,5,0.2,3,3,1.0,0,5,5,3,1,0,3,1,12,+25,.733,.733,.400,.000,5.0,17.4,12.3,34.0,1.8,3.4,6.3,27.2,144,97,13.6
Jaren Jackson Jr.,20211115,MEM,1,MEM,136,HOU,102,24.08,7,14,0.5,2,6,0.33299999999999996,2,2,1.0,0,7,7,0,2,2,0,1,18,+34,.605,.571,.429,.143,0.0,24.9,14.7,0.0,3.8,7.0,0.0,25.8,118,87,3.8
Dillon Brooks,20211115,MEM,1,MEM,136,HOU,102,22.62,6,14,0.429,1,4,0.25,3,4,0.75,0,2,2,3,2,0,2,3,16,+31,.508,.464,.286,.286,0.0,7.6,4.5,16.2,4.0,0.0,11.3,32.8,98,98,-6.7
Steven Adams,20211115,MEM,1,MEM,136,HOU,102,21.15,0,1,0.0,0,0,,2,4,0.5,2,3,5,4,2,0,1,2,2,+21,.362,.000,.000,4.000,11.6,12.2,11.9,17.5,4.3,0.0,26.6,7.4,123,95,0.6
Ziaire Williams,20211115,MEM,1,MEM,136,HOU,102,17.98,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,1,0,1,0,3,3,+7,.375,.375,.750,.000,0.0,14.3,8.4,5.4,0.0,4.7,0.0,9.3,90,101,-7.7
Brandon Clarke,20211115,MEM,1,MEM,136,HOU,102,17.88,5,5,1.0,0,0,,2,3,0.667,1,2,3,3,1,3,0,2,12,+13,.949,1.000,.000,.600,6.9,9.6,8.5,20.9,2.5,14.1,0.0,14.8,200,92,17.4
Kyle Anderson,20211115,MEM,1,MEM,136,HOU,102,17.72,6,9,0.667,3,5,0.6,0,0,,0,5,5,1,1,1,1,3,15,+3,.833,.833,.556,.000,0.0,24.2,14.3,7.6,2.6,4.8,10.0,23.6,135,91,9.6
De'Anthony Melton,20211115,MEM,1,MEM,136,HOU,102,16.58,2,5,0.4,1,4,0.25,0,0,,0,2,2,2,3,0,2,2,5,+3,.500,.500,.800,.000,0.0,10.3,6.1,12.5,8.2,0.0,28.6,17.6,81,87,-1.7
Tyus Jones,20211115,MEM,1,MEM,136,HOU,102,14.23,4,5,0.8,0,1,0.0,0,0,,0,1,1,4,1,0,0,0,8,+11,.800,.800,.200,.000,0.0,6.0,3.5,35.0,3.2,0.0,0.0,14.7,175,101,8.7
Sam Merrill,20211115,MEM,1,MEM,136,HOU,102,9.15,3,6,0.5,2,5,0.4,1,1,1.0,1,1,2,0,0,0,0,0,9,-2,.000,.000,.250,.000,0.0,18.7,11.0,20.2,0.0,0.0,0.0,18.3,37,102,-19.3
Xavier Tillman Sr.,20211115,MEM,1,MEM,136,HOU,102,9.15,1,1,1.0,0,0,,2,2,1.0,1,2,3,2,0,0,0,1,4,-2,.699,.667,.833,.167,13.5,9.4,11.0,0.0,0.0,0.0,0.0,29.4,139,106,5.6
John Konchar,20211115,MEM,1,MEM,136,HOU,102,9.15,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,0,-2,1.064,1.000,.000,2.000,13.5,18.7,16.6,22.4,0.0,0.0,0.0,8.6,228,102,9.4
Santi Aldama,20211115,MEM,1,MEM,136,HOU,102,6.02,2,2,1.0,0,0,,0,0,,1,1,2,2,0,0,0,0,4,-1,1.000,1.000,.000,.000,20.5,14.2,16.8,44.3,0.0,0.0,0.0,13.9,213,104,20.7
Jarrett Culver,20211115,MEM,1,MEM,136,HOU,102,5.05,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,0,6,+4,1.230,1.250,.500,.500,0.0,17.0,10.0,0.0,0.0,0.0,0.0,20.2,250,103,21.2
