Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Monte Morris,20220316,DEN,0,DEN,127,WAS,109,30.78,6,11,0.545,3,7,0.429,0,0,,0,1,1,4,1,0,1,3,15,+8,.682,.682,.636,.000,0.0,3.4,1.8,17.0,1.6,0.0,8.3,17.3,129,116,0.9
Nikola Jokić,20220316,DEN,0,DEN,127,WAS,109,26.3,10,14,0.7140000000000001,2,2,1.0,7,7,1.0,2,11,13,8,2,1,3,2,29,+16,.849,.786,.143,.500,8.5,43.6,26.7,52.6,3.8,2.9,14.9,33.9,155,97,29.3
Will Barton,20220316,DEN,0,DEN,127,WAS,109,25.98,1,6,0.16699999999999998,0,4,0.0,2,2,1.0,0,2,2,5,2,0,0,2,4,+10,.291,.167,.667,.333,0.0,8.0,4.2,20.9,3.8,0.0,0.0,11.7,100,110,-2.7
Aaron Gordon,20220316,DEN,0,DEN,127,WAS,109,22.22,6,13,0.462,1,2,0.5,1,1,1.0,1,1,2,0,0,1,0,2,14,+13,.521,.500,.154,.077,5.0,4.7,4.9,0.0,0.0,3.4,0.0,26.8,107,117,-6.3
Jeff Green,20220316,DEN,0,DEN,127,WAS,109,20.73,2,3,0.667,0,0,,2,2,1.0,0,4,4,1,1,0,0,1,6,+12,.773,.667,.000,.667,0.0,20.1,10.4,5.6,2.4,0.0,0.0,8.3,165,110,1.4
JaMychal Green,20220316,DEN,0,DEN,127,WAS,109,27.27,1,3,0.33299999999999996,0,1,0.0,0,0,,3,2,5,1,0,0,1,4,2,+6,.333,.333,.333,.000,12.3,7.7,9.9,4.0,0.0,0.0,25.0,6.5,105,118,-9.9
Bones Hyland,20220316,DEN,0,DEN,127,WAS,109,24.13,6,10,0.6,2,4,0.5,3,3,1.0,0,6,6,5,1,0,2,3,17,+3,.751,.700,.400,.300,0.0,25.9,13.4,29.2,2.0,0.0,15.0,24.5,135,108,7.6
Austin Rivers,20220316,DEN,0,DEN,127,WAS,109,21.17,4,7,0.5710000000000001,2,4,0.5,3,3,1.0,1,2,3,2,0,0,1,1,13,+8,.781,.714,.571,.429,5.3,9.9,7.6,12.3,0.0,0.0,10.7,19.5,146,118,3.9
DeMarcus Cousins,20220316,DEN,0,DEN,127,WAS,109,20.45,6,12,0.5,1,4,0.25,1,2,0.5,1,4,5,3,0,1,1,5,14,+1,.543,.542,.333,.167,5.5,20.4,13.2,22.1,0.0,3.7,7.2,30.1,111,111,-1.8
Bryn Forbes,20220316,DEN,0,DEN,127,WAS,109,17.22,3,9,0.33299999999999996,3,8,0.375,1,1,1.0,0,0,0,0,0,0,0,2,10,+10,.530,.500,.889,.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,104,121,-7.4
Markus Howard,20220316,DEN,0,DEN,127,WAS,109,1.25,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,,,,,0.0,0.0,0.0,83.5,0.0,0.0,,0.0,233,121,16.6
Facundo Campazzo,20220316,DEN,0,DEN,127,WAS,109,1.25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,127,121,36.1
Davon Reed,20220316,DEN,0,DEN,127,WAS,109,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-7.5
